105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,135000,135860,1.00,1.04,1.00,1.02,X,4
105/06/04,116000,128570,1.06,1.13,1.06,1.13,0.11,3
105/06/06,81000,88290,1.09,1.09,1.09,1.09,-0.04,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,260000,270900,1.03,1.05,1.03,1.04,X,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,10200,1.02,1.02,1.02,1.02,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,20000,22500,1.10,1.15,1.10,1.15,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,71000,79520,1.12,1.12,1.12,1.12,X,1
105/06/29,94000,97780,1.05,1.05,1.01,1.01,-0.11,3
105/06/30,21000,21830,1.03,1.04,1.03,1.04,0.03,2
105/07/01,111000,118990,1.05,1.08,1.05,1.08,0.04,4
105/07/04,68000,72280,1.06,1.07,1.06,1.07,-0.01,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,1000,1100,1.10,1.10,1.10,1.10,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,34000,37400,1.10,1.10,1.10,1.10,X,1
105/07/12,99000,114290,1.12,1.19,1.12,1.19,0.09,7
105/07/13,106000,126720,1.21,1.21,1.18,1.19,,8
105/07/14,31000,35030,1.13,1.13,1.13,1.13,-0.06,2
105/07/15,23000,23160,0.99,1.03,0.99,1.03,-0.10,6
105/07/18,15000,15480,1.03,1.04,1.03,1.03,,7
105/07/19,2000,2020,1.01,1.01,1.01,1.01,-0.02,1
105/07/20,1000,1010,1.01,1.01,1.01,1.01,,1
105/07/21,1000,950,0.95,0.95,0.95,0.95,-0.06,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
