105/06/01,855000,677500,0.92,0.92,0.75,0.77,-0.15,44
105/06/02,270000,196680,0.79,0.83,0.66,0.69,-0.08,22
105/06/03,864000,591620,0.68,0.69,0.68,0.68,-0.01,7
105/06/04,109000,71660,0.70,0.70,0.64,0.66,-0.02,6
105/06/06,482000,313640,0.69,0.69,0.56,0.59,-0.07,13
105/06/07,369000,231000,0.60,0.69,0.60,0.69,0.10,19
105/06/08,139000,96360,0.70,0.75,0.65,0.75,0.06,9
105/06/13,155000,109600,0.72,0.72,0.70,0.70,-0.05,4
105/06/14,34000,24140,0.71,0.71,0.71,0.71,0.01,4
105/06/15,16000,11710,0.73,0.74,0.71,0.71,,3
105/06/16,26000,18100,0.69,0.70,0.69,0.70,-0.01,2
105/06/17,3000,2220,0.74,0.74,0.74,0.74,0.04,1
105/06/20,335000,231650,0.74,0.74,0.69,0.69,-0.05,2
105/06/21,13000,8650,0.70,0.70,0.65,0.65,-0.04,3
105/06/22,276000,179100,0.60,0.65,0.60,0.65,,5
105/06/23,0,0,--,--,--,--,,0
105/06/24,10000,5800,0.58,0.58,0.58,0.58,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,519000,354250,0.65,0.73,0.65,0.72,X,7
105/06/29,100000,69530,0.70,0.71,0.68,0.71,-0.01,5
105/06/30,159000,113570,0.74,0.74,0.70,0.73,0.02,3
105/07/01,12000,8020,0.68,0.68,0.65,0.66,-0.07,4
105/07/04,30000,18900,0.63,0.63,0.63,0.63,-0.03,3
105/07/05,30000,18300,0.62,0.62,0.60,0.60,-0.03,3
105/07/06,90000,48960,0.56,0.56,0.52,0.52,-0.08,5
105/07/07,10000,5000,0.50,0.50,0.50,0.50,-0.02,1
105/07/11,146000,87610,0.57,0.67,0.57,0.60,0.10,6
105/07/12,674000,433120,0.61,0.76,0.60,0.76,0.16,24
105/07/13,334000,234480,0.76,0.76,0.67,0.67,-0.09,6
105/07/14,310000,233130,0.74,0.84,0.73,0.83,0.16,14
105/07/15,33000,27160,0.85,0.86,0.82,0.82,-0.01,4
105/07/18,3000,2540,0.84,0.85,0.84,0.85,0.03,3
105/07/19,270000,235900,0.83,0.92,0.83,0.92,0.07,35
105/07/20,470000,467650,0.97,1.14,0.91,1.10,0.18,42
105/07/21,344000,397370,1.17,1.18,1.11,1.18,0.08,18
105/07/22,101000,114920,1.12,1.14,1.12,1.14,-0.04,5
105/07/25,0,0,--,--,--,--,,0
105/07/26,25000,27750,1.07,1.12,1.07,1.12,X,2
105/07/27,63000,84190,1.33,1.43,1.30,1.43,0.31,6
105/07/28,170000,216400,1.39,1.39,1.21,1.30,-0.13,7
105/07/29,101000,123320,1.27,1.27,1.20,1.22,-0.08,10
105/08/01,25000,29500,1.18,1.18,1.18,1.18,-0.04,1
105/08/02,0,0,--,--,--,--,,0
105/08/03,25000,29750,1.19,1.19,1.19,1.19,X,1
105/08/04,0,0,--,--,--,--,,0
105/08/05,1000,1230,1.23,1.23,1.23,1.23,X,1
105/08/08,122000,184500,1.69,1.69,1.39,1.39,0.16,11
105/08/09,91000,129070,1.41,1.48,1.41,1.48,0.09,3
105/08/10,2000,3370,1.66,1.71,1.66,1.71,0.23,2
105/08/11,0,0,--,--,--,--,,0
