105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,2000,1180,0.59,0.59,0.59,0.59,X,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,10000,5600,0.56,0.56,0.56,0.56,X,1
105/06/15,10000,5400,0.54,0.54,0.54,0.54,-0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,2000,1040,0.52,0.52,0.52,0.52,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,130000,84900,0.62,0.67,0.62,0.65,X,4
105/06/23,100000,57200,0.56,0.58,0.56,0.58,-0.07,2
105/06/24,30000,15100,0.49,0.51,0.49,0.51,-0.07,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,390000,181740,0.46,0.48,0.46,0.48,X,3
105/07/01,400000,168700,0.42,0.49,0.42,0.49,0.01,2
105/07/04,10000,4500,0.45,0.45,0.45,0.45,-0.04,1
105/07/05,10000,4200,0.42,0.42,0.42,0.42,-0.03,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,3250,0.34,0.34,0.31,0.31,X,2
