105/06/01,52000,21320,0.41,0.41,0.41,0.41,0.04,1
105/06/02,164000,69920,0.41,0.45,0.41,0.42,0.01,7
105/06/03,112000,45100,0.43,0.43,0.40,0.40,-0.02,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,199000,77610,0.39,0.39,0.39,0.39,X,3
105/06/17,199000,78610,0.40,0.41,0.39,0.39,,3
105/06/20,199000,81590,0.41,0.41,0.41,0.41,0.02,2
105/06/21,115000,45700,0.40,0.40,0.37,0.37,-0.04,4
105/06/22,45000,17560,0.39,0.40,0.39,0.40,0.03,3
105/06/23,60000,21260,0.36,0.36,0.32,0.32,-0.08,4
105/06/24,5000,1250,0.25,0.25,0.25,0.25,-0.07,1
105/06/27,104000,26990,0.26,0.26,0.25,0.25,,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
