105/06/01,150000,103500,0.69,0.69,0.69,0.69,0.01,1
105/06/02,294000,188360,0.64,0.65,0.63,0.64,-0.05,15
105/06/03,321000,192420,0.61,0.72,0.58,0.72,0.08,9
105/06/04,187000,137170,0.72,0.79,0.71,0.74,0.02,6
105/06/06,200000,147000,0.72,0.74,0.72,0.74,,2
105/06/07,150000,108000,0.72,0.72,0.72,0.72,-0.02,1
105/06/08,20000,13000,0.65,0.65,0.65,0.65,-0.07,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,20000,10000,0.50,0.50,0.50,0.50,X,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,40000,17600,0.44,0.44,0.44,0.44,X,1
105/06/20,40000,16800,0.42,0.42,0.42,0.42,-0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,80000,36500,0.46,0.46,0.45,0.45,X,3
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
