105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,21000,20650,0.98,1.05,0.98,1.05,X,2
105/06/14,21000,21210,1.01,1.01,1.01,1.01,-0.04,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,2000,1940,0.97,0.97,0.97,0.97,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,10000,7800,0.78,0.78,0.78,0.78,X,1
105/06/30,10000,6900,0.69,0.69,0.69,0.69,-0.09,1
105/07/01,20000,12000,0.60,0.60,0.60,0.60,-0.09,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,60700,0.60,0.61,0.60,0.61,X,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,100000,59000,0.59,0.59,0.59,0.59,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,50000,20000,0.40,0.40,0.40,0.40,X,1
105/07/15,50000,18500,0.37,0.37,0.37,0.37,-0.03,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,50000,13500,0.27,0.27,0.27,0.27,X,1
105/07/20,50000,12500,0.25,0.25,0.25,0.25,-0.02,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
