105/06/01,58000,20300,0.35,0.35,0.35,0.35,0.02,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,7000,2450,0.35,0.35,0.35,0.35,X,2
105/06/06,7000,3010,0.43,0.43,0.43,0.43,0.08,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,93000,28830,0.31,0.31,0.31,0.31,X,2
105/06/14,93000,32550,0.35,0.35,0.35,0.35,0.04,2
105/06/15,128000,45940,0.35,0.38,0.35,0.38,0.03,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,999000,359640,0.36,0.36,0.36,0.36,X,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,16000,0.32,0.32,0.32,0.32,X,1
105/06/24,140000,36500,0.27,0.27,0.24,0.26,-0.06,3
105/06/27,20000,6000,0.30,0.30,0.30,0.30,0.04,1
105/06/28,10000,2900,0.29,0.29,0.29,0.29,-0.01,1
105/06/29,260000,104000,0.40,0.40,0.40,0.40,0.11,2
105/06/30,1000,450,0.45,0.45,0.45,0.45,0.05,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,1026000,606180,0.58,0.62,0.58,0.62,X,3
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,35000,14000,0.40,0.40,0.40,0.40,X,1
105/07/11,35000,15750,0.45,0.45,0.45,0.45,0.05,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,20000,9000,0.45,0.45,0.45,0.45,X,1
105/07/14,13000,5720,0.44,0.44,0.44,0.44,-0.01,2
105/07/15,91000,42840,0.46,0.48,0.46,0.48,0.04,4
105/07/18,58000,29000,0.50,0.50,0.50,0.50,0.02,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,172000,72240,0.42,0.42,0.42,0.42,X,2
105/07/26,493000,195570,0.39,0.43,0.38,0.43,0.01,7
105/07/27,470000,232250,0.47,0.51,0.42,0.42,-0.01,8
