105/06/01,585000,515570,0.85,0.90,0.85,0.90,,8
105/06/02,286000,249650,0.90,0.91,0.83,0.83,-0.07,15
105/06/03,229000,204840,0.90,0.91,0.88,0.91,0.08,11
105/06/04,294000,263660,0.89,0.91,0.89,0.91,,5
105/06/06,271000,245900,0.90,0.92,0.90,0.91,,10
105/06/07,510000,484260,0.93,0.96,0.93,0.96,0.05,13
105/06/08,170000,164200,0.96,0.97,0.96,0.97,0.01,3
105/06/13,150000,128000,0.85,0.86,0.85,0.86,-0.11,2
105/06/14,202000,176100,0.86,0.88,0.86,0.88,0.02,4
105/06/15,200000,173000,0.86,0.87,0.86,0.87,-0.01,3
105/06/16,287000,235310,0.81,0.84,0.81,0.84,-0.03,5
105/06/17,187000,162590,0.86,0.87,0.86,0.87,0.03,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,8600,0.86,0.86,0.86,0.86,X,1
105/06/22,156000,142320,0.91,0.92,0.91,0.91,0.05,7
105/06/23,44000,40920,0.93,0.93,0.93,0.93,0.02,1
105/06/24,95000,81780,0.87,0.88,0.80,0.82,-0.11,7
105/06/27,140000,123400,0.83,0.90,0.83,0.89,0.07,8
105/06/28,24000,20640,0.86,0.86,0.86,0.86,-0.03,2
105/06/29,267000,249050,0.92,0.94,0.91,0.94,0.08,14
105/06/30,432000,400160,0.94,0.95,0.89,0.95,0.01,12
105/07/01,445000,431860,0.95,1.03,0.95,1.00,0.05,16
105/07/04,318000,330890,1.00,1.07,0.99,1.05,0.05,10
105/07/05,0,0,--,--,--,--,,0
105/07/06,6000,5880,0.98,0.98,0.98,0.98,X,1
105/07/07,20000,22800,1.14,1.14,1.14,1.14,0.16,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
