105/06/01,2000,1540,0.77,0.77,0.77,0.77,X,1
105/06/02,43000,29700,0.70,0.70,0.69,0.69,-0.08,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,6700,0.67,0.67,0.67,0.67,X,1
105/06/07,20000,12000,0.63,0.63,0.57,0.57,-0.10,3
105/06/08,30000,17100,0.57,0.57,0.57,0.57,,1
105/06/13,50000,30400,0.60,0.62,0.60,0.62,0.05,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,31000,16100,0.52,0.52,0.50,0.50,X,2
105/06/16,0,0,--,--,--,--,,0
105/06/17,30000,15600,0.52,0.52,0.52,0.52,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,9400,0.47,0.47,0.47,0.47,X,1
105/06/22,20000,9000,0.45,0.45,0.45,0.45,-0.02,1
105/06/23,2000,860,0.43,0.43,0.43,0.43,-0.02,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,6100,0.61,0.61,0.61,0.61,X,1
105/06/28,11000,6230,0.57,0.57,0.53,0.53,-0.08,2
105/06/29,40000,18100,0.45,0.46,0.45,0.46,-0.07,4
105/06/30,57000,25440,0.45,0.45,0.44,0.44,-0.02,4
105/07/01,208000,94100,0.42,0.46,0.42,0.46,0.02,5
105/07/04,374000,155640,0.42,0.42,0.41,0.42,-0.04,4
105/07/05,20000,8200,0.41,0.41,0.41,0.41,-0.01,1
105/07/06,252000,108760,0.43,0.45,0.42,0.45,0.04,4
105/07/07,222000,95460,0.43,0.43,0.43,0.43,-0.02,2
105/07/11,350000,119200,0.34,0.35,0.34,0.35,-0.08,4
105/07/12,365000,99250,0.29,0.29,0.21,0.21,-0.14,7
105/07/13,5000,1050,0.21,0.21,0.21,0.21,,1
105/07/14,125000,28530,0.22,0.24,0.22,0.22,0.01,6
105/07/15,250000,31500,0.15,0.15,0.11,0.11,-0.11,3
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
