105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,202000,21970,0.10,0.11,0.10,0.11,X,3
105/06/07,177000,14160,0.08,0.08,0.08,0.08,-0.03,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,1000,90,0.09,0.09,0.09,0.09,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,300,0.06,0.06,0.06,0.06,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,5000,150,0.03,0.03,0.03,0.03,X,1
105/06/24,15000,450,0.03,0.03,0.03,0.03,,1
