105/06/01,454000,488070,1.09,1.11,1.03,1.09,0.02,24
105/06/02,446000,471780,1.06,1.07,0.95,0.95,-0.14,12
105/06/03,10000,9200,0.92,0.92,0.92,0.92,-0.03,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,15000,14520,0.97,0.97,0.96,0.96,X,3
105/06/07,42000,41680,0.99,1.00,0.99,0.99,0.03,4
105/06/08,30000,31400,1.02,1.06,1.02,1.06,0.07,3
105/06/13,90000,80200,0.92,0.92,0.88,0.89,-0.17,7
105/06/14,237000,215990,0.90,0.93,0.89,0.93,0.04,6
105/06/15,224000,203840,0.91,0.91,0.91,0.91,-0.02,3
105/06/16,10000,9500,0.95,0.95,0.95,0.95,0.04,1
105/06/17,2000,1840,0.92,0.92,0.92,0.92,-0.03,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,20000,21000,1.05,1.05,1.05,1.05,X,1
105/06/22,20000,20200,1.01,1.01,1.01,1.01,-0.04,1
105/06/23,78000,76540,0.98,0.99,0.98,0.99,-0.02,2
105/06/24,170000,152960,0.99,0.99,0.80,0.82,-0.17,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,437000,396730,0.91,0.93,0.90,0.92,X,7
105/06/29,257000,249450,0.95,0.98,0.94,0.98,0.06,8
105/06/30,847000,949270,1.05,1.19,1.05,1.17,0.19,38
105/07/01,729000,821890,1.14,1.15,1.10,1.15,-0.02,28
105/07/04,380000,417100,1.12,1.12,1.07,1.10,-0.05,21
105/07/05,216000,216480,0.82,1.13,0.82,1.08,-0.02,11
105/07/06,301000,325130,1.19,1.19,1.03,1.08,,16
105/07/07,105000,113000,1.09,1.09,0.96,0.96,-0.12,5
105/07/11,26000,21510,0.82,0.85,0.82,0.82,-0.14,4
105/07/12,88000,76050,0.84,0.89,0.84,0.87,0.05,10
105/07/13,20000,17500,0.88,0.88,0.87,0.87,,2
105/07/14,6000,4880,0.81,0.82,0.81,0.82,-0.05,2
105/07/15,30000,24690,0.82,0.84,0.81,0.84,0.02,7
105/07/18,50000,43300,0.84,0.91,0.84,0.91,0.07,4
105/07/19,97000,89330,0.91,0.96,0.89,0.96,0.05,9
105/07/20,41000,36750,0.92,0.92,0.85,0.85,-0.11,7
105/07/21,50000,45100,0.90,0.91,0.90,0.90,0.05,6
105/07/22,38000,33820,0.88,0.90,0.88,0.89,-0.01,4
105/07/25,60000,58140,0.95,1.01,0.93,0.93,0.04,8
105/07/26,56000,52300,0.94,0.94,0.93,0.94,0.01,5
105/07/27,102000,104080,0.97,1.06,0.97,1.03,0.09,10
105/07/28,36000,37120,1.04,1.04,1.02,1.02,-0.01,3
105/07/29,34000,33060,0.99,0.99,0.97,0.97,-0.05,2
105/08/01,284000,284660,1.03,1.03,0.99,1.01,0.04,24
105/08/02,506000,506440,0.96,1.12,0.94,1.12,0.11,55
105/08/03,345000,370650,1.00,1.13,1.00,1.10,-0.02,34
105/08/04,553000,606170,1.11,1.17,1.06,1.17,0.07,37
105/08/05,35000,41200,1.17,1.22,1.17,1.22,0.05,3
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
