105/06/01,167000,139030,0.87,0.87,0.79,0.79,-0.11,5
105/06/02,2000,1620,0.81,0.81,0.81,0.81,0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,2000,1680,0.84,0.84,0.84,0.84,X,1
105/06/06,105000,72850,0.69,0.77,0.69,0.77,-0.07,2
105/06/07,0,0,--,--,--,--,,0
105/06/08,3000,2250,0.75,0.75,0.75,0.75,X,1
105/06/13,100000,83000,0.83,0.83,0.83,0.83,0.08,2
105/06/14,100000,83000,0.83,0.83,0.83,0.83,,2
105/06/15,100000,81000,0.81,0.81,0.81,0.81,-0.02,1
105/06/16,156000,124840,0.78,0.82,0.78,0.82,0.01,2
105/06/17,256000,185520,0.73,0.73,0.72,0.73,-0.09,7
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,92000,40140,0.45,0.46,0.38,0.38,X,6
105/06/30,2373000,630390,0.30,0.33,0.24,0.25,-0.13,66
105/07/01,1583000,333690,0.21,0.24,0.18,0.24,-0.01,37
105/07/04,995000,203450,0.24,0.24,0.19,0.19,-0.05,21
105/07/05,1390000,256800,0.18,0.19,0.16,0.19,,21
105/07/06,671000,131710,0.20,0.21,0.19,0.21,0.02,14
105/07/07,999000,154700,0.16,0.16,0.15,0.16,-0.05,13
105/07/11,876000,111720,0.13,0.15,0.12,0.13,-0.03,26
105/07/12,628000,89090,0.13,0.15,0.13,0.15,0.02,14
105/07/13,951000,112130,0.14,0.14,0.11,0.13,-0.02,12
105/07/14,404000,42610,0.10,0.12,0.10,0.12,-0.01,12
105/07/15,305000,31500,0.10,0.11,0.10,0.11,-0.01,14
105/07/18,220000,14850,0.07,0.08,0.06,0.06,-0.05,12
105/07/19,192000,9470,0.05,0.06,0.04,0.06,,15
105/07/20,447000,13760,0.05,0.05,0.03,0.03,-0.03,6
105/07/21,58000,1240,0.02,0.03,0.02,0.03,,7
105/07/22,140000,4800,0.03,0.04,0.03,0.03,,7
105/07/25,105000,5200,0.04,0.05,0.04,0.05,0.02,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,10000,600,0.06,0.06,0.06,0.06,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,70000,1900,0.05,0.05,0.02,0.02,X,3
105/08/03,0,0,--,--,--,--,,0
105/08/04,20000,500,0.02,0.03,0.02,0.03,X,2
105/08/05,1149000,11790,0.02,0.02,0.01,0.01,-0.02,5
105/08/08,1577000,15770,0.01,0.01,0.01,0.01,,6
