105/06/03,40000,49200,1.23,1.23,1.23,1.23,0.02,1
105/06/04,40000,45600,1.14,1.14,1.14,1.14,-0.09,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,135000,128450,0.94,0.96,0.94,0.95,X,6
105/06/08,151000,142740,0.92,0.99,0.92,0.97,0.02,7
105/06/13,208000,220700,1.04,1.10,1.03,1.10,0.13,14
105/06/14,257000,267290,1.06,1.09,1.02,1.02,-0.08,20
105/06/15,203000,194660,1.00,1.00,0.94,0.94,-0.08,11
105/06/16,260000,254200,0.98,0.99,0.96,0.99,0.05,13
105/06/17,115000,111630,0.96,0.98,0.96,0.97,-0.02,6
105/06/20,120000,115200,0.96,0.97,0.95,0.95,-0.02,8
105/06/21,175000,163900,0.95,0.95,0.92,0.94,-0.01,12
105/06/22,45000,41700,0.92,0.93,0.92,0.93,-0.01,3
105/06/23,425000,403450,0.95,0.95,0.94,0.94,0.01,9
105/06/24,605000,583250,0.99,1.07,0.92,1.00,0.06,26
105/06/27,126000,117180,0.96,0.96,0.91,0.93,-0.07,9
105/06/28,0,0,--,--,--,--,,0
105/06/29,305000,244700,0.85,0.86,0.72,0.74,X,14
105/06/30,11000,7410,0.67,0.68,0.67,0.68,-0.06,2
105/07/01,208000,127160,0.62,0.62,0.61,0.61,-0.07,6
105/07/04,186000,100600,0.57,0.57,0.51,0.51,-0.10,8
105/07/05,120000,71400,0.59,0.60,0.59,0.60,0.09,4
105/07/06,395000,267500,0.65,0.68,0.65,0.68,0.08,5
105/07/07,100000,65750,0.64,0.67,0.64,0.67,-0.01,4
105/07/11,435000,248200,0.58,0.59,0.56,0.56,-0.11,8
105/07/12,180000,99900,0.55,0.56,0.55,0.56,,6
105/07/13,125000,69950,0.55,0.57,0.55,0.56,,5
105/07/14,210000,117900,0.56,0.57,0.56,0.56,,8
105/07/15,120000,63000,0.53,0.53,0.52,0.52,-0.04,6
105/07/18,0,0,--,--,--,--,,0
105/07/19,30000,15300,0.51,0.51,0.51,0.51,X,1
105/07/20,60000,31500,0.52,0.53,0.52,0.53,0.02,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,100000,53000,0.53,0.53,0.53,0.53,X,3
105/07/26,5000,2400,0.48,0.48,0.48,0.48,-0.05,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
