105/06/01,6000,4630,0.78,0.78,0.77,0.77,0.02,3
105/06/02,66000,47000,0.73,0.73,0.70,0.73,-0.04,9
105/06/03,10000,7500,0.75,0.75,0.75,0.75,0.02,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,10000,7700,0.77,0.77,0.77,0.77,X,1
105/06/07,50000,38550,0.79,0.79,0.75,0.75,-0.02,6
105/06/08,30000,22300,0.74,0.75,0.74,0.75,,2
105/06/13,80000,66500,0.84,0.84,0.81,0.82,0.07,4
105/06/14,50000,40500,0.81,0.81,0.81,0.81,-0.01,1
105/06/15,3000,2370,0.79,0.79,0.79,0.79,-0.02,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,55000,39600,0.72,0.72,0.72,0.72,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,1000,610,0.61,0.61,0.61,0.61,X,1
105/07/06,1000,640,0.64,0.64,0.64,0.64,0.03,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,25000,14750,0.59,0.59,0.59,0.59,X,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,1000,410,0.41,0.41,0.41,0.41,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
