105/06/01,998000,1085910,1.08,1.10,1.08,1.08,,9
105/06/02,941000,1013740,1.08,1.08,1.06,1.07,-0.01,6
105/06/03,3000,3330,1.11,1.11,1.11,1.11,0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,120000,124800,1.04,1.04,1.04,1.04,X,2
105/06/08,120000,118260,0.99,0.99,0.98,0.99,-0.05,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,124000,123360,0.99,1.00,0.99,1.00,X,3
105/06/15,121000,119790,0.99,0.99,0.99,0.99,-0.01,1
105/06/16,77000,74070,0.97,0.97,0.96,0.97,-0.02,3
105/06/17,62000,58900,0.95,0.95,0.95,0.95,-0.02,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,312000,306570,0.98,0.99,0.98,0.99,X,5
105/06/27,297000,291370,0.99,0.99,0.98,0.98,-0.01,3
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,16400,0.82,0.82,0.82,0.82,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,7800,0.78,0.78,0.78,0.78,X,1
