105/06/01,10000,600,0.06,0.06,0.06,0.06,-0.02,1
105/06/02,120000,8400,0.07,0.07,0.07,0.07,0.01,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,30000,1500,0.05,0.05,0.05,0.05,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,1000000,40000,0.04,0.04,0.04,0.04,X,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,200000,6000,0.03,0.03,0.03,0.03,X,11
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,599000,5990,0.01,0.01,0.01,0.01,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,998000,9980,0.01,0.01,0.01,0.01,X,6
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
