105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,79000,93220,1.18,1.18,1.18,1.18,X,1
105/06/15,79000,96380,1.22,1.22,1.22,1.22,0.04,1
105/06/16,380000,501260,1.29,1.35,1.29,1.34,0.12,7
105/06/17,360000,464600,1.29,1.30,1.26,1.26,-0.08,9
105/06/20,0,0,--,--,--,--,,0
105/06/21,8000,9970,1.25,1.25,1.24,1.24,X,2
105/06/22,35000,42050,1.24,1.24,1.19,1.19,-0.05,4
105/06/23,0,0,--,--,--,--,,0
105/06/24,53000,69170,1.25,1.35,1.25,1.35,X,7
105/06/27,47000,63840,1.37,1.37,1.35,1.35,,5
105/06/28,75000,104390,1.43,1.45,1.32,1.33,-0.02,4
105/06/29,28000,35280,1.26,1.26,1.26,1.26,-0.07,1
105/06/30,167000,207790,1.21,1.27,1.19,1.27,0.01,4
105/07/01,152000,191440,1.27,1.27,1.23,1.26,-0.01,3
105/07/04,41000,52060,1.27,1.27,1.26,1.26,,2
105/07/05,382000,518520,1.32,1.36,1.32,1.35,0.09,5
105/07/06,464000,667530,1.45,1.52,1.43,1.52,0.17,11
105/07/07,130000,197410,1.51,1.55,1.50,1.55,0.03,6
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,5000,7050,1.41,1.41,1.41,1.41,X,1
105/07/15,27000,33200,1.23,1.23,1.22,1.22,-0.19,3
105/07/18,300000,356950,1.19,1.19,1.18,1.19,-0.03,4
105/07/19,418000,494370,1.18,1.19,1.17,1.17,-0.02,4
105/07/20,909000,1071700,1.17,1.21,1.16,1.20,0.03,9
105/07/21,14000,16160,1.15,1.19,1.13,1.19,-0.01,5
105/07/22,410000,492000,1.17,1.21,1.17,1.20,0.01,4
105/07/25,11000,13870,1.27,1.27,1.26,1.26,0.06,2
105/07/26,2026000,2602530,1.34,1.34,1.27,1.28,0.02,9
105/07/27,0,0,--,--,--,--,,0
105/07/28,719000,988360,1.33,1.39,1.33,1.39,X,10
105/07/29,693000,975470,1.41,1.41,1.38,1.39,,10
105/08/01,0,0,--,--,--,--,,0
