105/06/01,122000,64280,0.54,0.54,0.51,0.54,-0.02,9
105/06/02,76000,42040,0.54,0.58,0.54,0.58,0.04,5
105/06/03,21000,11230,0.52,0.56,0.52,0.56,-0.02,4
105/06/04,5000,2500,0.50,0.50,0.50,0.50,-0.06,1
105/06/06,90000,43200,0.48,0.48,0.48,0.48,-0.02,9
105/06/07,20000,9500,0.47,0.48,0.47,0.48,,2
105/06/08,12000,5830,0.50,0.50,0.48,0.48,,4
105/06/13,101000,45920,0.46,0.47,0.45,0.46,-0.02,9
105/06/14,1000,430,0.43,0.43,0.43,0.43,-0.03,1
105/06/15,2000,850,0.42,0.43,0.42,0.43,,2
105/06/16,23000,11200,0.45,0.49,0.45,0.49,0.06,5
105/06/17,8000,3840,0.48,0.48,0.48,0.48,-0.01,1
105/06/20,14000,6300,0.45,0.45,0.45,0.45,-0.03,3
105/06/21,25000,12100,0.44,0.50,0.44,0.49,0.04,7
105/06/22,37000,17980,0.44,0.53,0.44,0.53,0.04,6
105/06/23,110000,63390,0.53,0.94,0.53,0.94,0.41,15
105/06/24,89000,56940,0.60,0.71,0.59,0.71,-0.23,14
105/06/27,31000,17840,0.65,0.65,0.54,0.54,-0.17,4
105/06/28,70000,33680,0.53,0.53,0.43,0.43,-0.11,9
105/06/29,10000,4300,0.43,0.43,0.43,0.43,,1
105/06/30,12000,4860,0.40,0.43,0.40,0.43,,2
105/07/01,22000,9660,0.39,0.70,0.39,0.70,0.27,8
105/07/04,37000,18760,0.43,0.70,0.40,0.70,,7
105/07/05,50000,22900,0.42,0.70,0.38,0.70,,5
105/07/06,29000,16600,0.54,0.78,0.54,0.78,0.08,10
105/07/07,271000,162050,0.54,0.71,0.51,0.71,-0.07,57
105/07/11,61000,40870,0.56,0.73,0.56,0.73,0.02,12
105/07/12,100000,80910,0.79,0.85,0.76,0.80,0.07,13
105/07/13,30000,23100,0.77,0.77,0.77,0.77,-0.03,2
105/07/14,20000,16100,0.83,0.83,0.78,0.78,0.01,3
105/07/15,11000,7280,0.67,0.67,0.58,0.58,-0.20,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
