105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,1000,1130,1.13,1.13,1.13,1.13,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,19000,20130,1.05,1.06,1.05,1.06,X,2
105/06/17,18000,20520,1.14,1.14,1.14,1.14,0.08,1
105/06/20,20000,24200,1.21,1.21,1.21,1.21,0.07,1
105/06/21,20000,25000,1.25,1.25,1.25,1.25,0.04,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,68000,68860,1.14,1.14,0.90,0.96,X,8
105/06/27,83000,85720,1.00,1.05,1.00,1.05,0.09,9
105/06/28,19000,20060,1.04,1.10,1.04,1.10,0.05,4
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,2000,2540,1.27,1.27,1.27,1.27,X,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,2000,3000,1.50,1.50,1.50,1.50,X,1
105/07/13,1000,1520,1.52,1.52,1.52,1.52,0.02,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,18000,1.80,1.80,1.80,1.80,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,11000,20200,1.84,1.84,1.80,1.80,X,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,5000,9450,1.89,1.89,1.89,1.89,X,1
105/07/27,30000,59000,1.98,1.98,1.94,1.94,0.05,2
105/07/28,0,0,--,--,--,--,,0
