105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,231000,352090,1.51,1.53,1.49,1.49,X,5
105/06/08,230000,343970,1.42,1.53,1.42,1.53,0.04,9
105/06/13,1000,1670,1.67,1.67,1.67,1.67,0.14,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,41000,61500,1.50,1.50,1.50,1.50,X,1
105/06/22,145000,208640,1.43,1.45,1.42,1.44,-0.06,4
105/06/23,104000,157040,1.51,1.51,1.51,1.51,0.07,6
105/06/24,75000,126800,1.60,1.77,1.60,1.68,0.17,5
105/06/27,5000,7750,1.55,1.55,1.55,1.55,-0.13,1
105/06/28,25000,37700,1.54,1.54,1.50,1.50,-0.05,2
105/06/29,606000,732800,1.40,1.41,1.15,1.22,-0.28,32
105/06/30,481000,536310,1.11,1.14,1.10,1.10,-0.12,6
105/07/01,105000,107150,1.02,1.03,1.02,1.03,-0.07,3
105/07/04,185000,156400,0.84,0.85,0.84,0.84,-0.19,5
105/07/05,451000,427820,0.91,1.01,0.91,1.01,0.17,10
105/07/06,814000,905930,1.07,1.16,1.06,1.16,0.15,11
105/07/07,253000,275710,1.09,1.11,1.07,1.11,-0.05,11
105/07/11,463000,439120,0.97,0.97,0.94,0.94,-0.17,3
