105/06/15,14000,22960,1.64,1.64,1.64,1.64,-0.04,1
105/06/16,59000,99860,1.70,1.70,1.67,1.67,0.03,3
105/06/17,35000,58450,1.67,1.67,1.67,1.67,,1
105/06/20,36000,57080,1.62,1.62,1.58,1.58,-0.09,5
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,196000,308770,1.56,1.63,1.56,1.57,X,6
105/06/24,215000,325690,1.54,1.56,1.45,1.45,-0.12,6
105/06/27,14000,20620,1.48,1.48,1.47,1.47,0.02,3
105/06/28,166000,263750,1.52,1.61,1.52,1.61,0.14,3
105/06/29,229000,360400,1.61,1.61,1.55,1.59,-0.02,6
105/06/30,7000,11270,1.61,1.61,1.61,1.61,0.02,1
105/07/01,10000,16500,1.65,1.65,1.65,1.65,0.04,1
105/07/04,13000,21820,1.68,1.68,1.66,1.66,0.01,2
105/07/05,12000,20040,1.67,1.67,1.67,1.67,0.01,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,315000,533000,1.68,1.74,1.68,1.74,X,4
105/07/11,341000,589210,1.70,1.77,1.63,1.63,-0.11,12
105/07/12,46000,75440,1.64,1.64,1.64,1.64,0.01,4
105/07/13,12000,19520,1.63,1.63,1.61,1.61,-0.03,2
105/07/14,352000,576290,1.63,1.66,1.62,1.66,0.05,11
105/07/15,452000,775730,1.65,1.73,1.62,1.73,0.07,13
105/07/18,265000,464380,1.74,1.80,1.72,1.80,0.07,12
105/07/19,383000,726250,1.85,1.95,1.85,1.87,0.07,12
105/07/20,389000,708900,1.84,1.84,1.81,1.83,-0.04,8
105/07/21,300000,544000,1.80,1.83,1.79,1.83,,4
