105/06/01,199000,145270,0.73,0.73,0.73,0.73,-0.06,2
105/06/02,46000,37520,0.80,0.82,0.80,0.82,0.09,2
105/06/03,406000,344260,0.83,0.87,0.83,0.87,0.05,9
105/06/04,370000,304100,0.85,0.85,0.82,0.82,-0.05,11
105/06/06,0,0,--,--,--,--,,0
105/06/07,20000,15800,0.79,0.79,0.79,0.79,X,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,155000,133500,0.84,0.90,0.84,0.90,X,7
105/06/14,155000,139500,0.90,0.90,0.90,0.90,,3
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,8600,0.86,0.86,0.86,0.86,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,36000,33200,0.85,0.95,0.85,0.95,X,2
105/06/27,26000,24440,0.94,0.94,0.94,0.94,-0.01,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,20000,12400,0.62,0.62,0.62,0.62,X,1
105/07/06,20000,13600,0.68,0.68,0.68,0.68,0.06,1
105/07/07,150000,99000,0.66,0.66,0.66,0.66,-0.02,3
105/07/11,170000,105140,0.63,0.63,0.61,0.63,-0.03,4
105/07/12,85000,51450,0.59,0.61,0.59,0.61,-0.02,4
105/07/13,419000,251200,0.59,0.60,0.59,0.60,-0.01,9
105/07/14,374000,213180,0.57,0.57,0.57,0.57,-0.03,6
105/07/15,0,0,--,--,--,--,,0
105/07/18,30000,12200,0.41,0.41,0.40,0.40,X,2
105/07/19,40000,15000,0.38,0.38,0.37,0.37,-0.03,2
105/07/20,119000,46410,0.39,0.39,0.39,0.39,0.02,1
105/07/21,240000,93600,0.39,0.39,0.39,0.39,,2
105/07/22,320000,123590,0.38,0.39,0.38,0.39,,2
105/07/25,410000,174490,0.42,0.43,0.42,0.43,0.04,4
105/07/26,410000,153030,0.39,0.39,0.36,0.36,-0.07,3
105/07/27,357000,113020,0.31,0.33,0.31,0.33,-0.03,9
105/07/28,295000,98060,0.33,0.34,0.31,0.32,-0.01,10
105/07/29,147000,46740,0.31,0.32,0.31,0.32,,2
105/08/01,45000,14550,0.33,0.33,0.32,0.33,0.01,4
105/08/02,95000,28550,0.30,0.31,0.30,0.31,-0.02,2
105/08/03,180000,57600,0.32,0.32,0.32,0.32,0.01,2
