105/06/01,346000,480280,1.41,1.41,1.38,1.38,-0.03,4
105/06/02,100000,136000,1.36,1.36,1.36,1.36,-0.02,2
105/06/03,34000,40120,1.18,1.18,1.18,1.18,-0.18,2
105/06/04,258000,308220,1.19,1.21,1.19,1.19,0.01,4
105/06/06,312000,366500,1.18,1.24,1.14,1.24,0.05,6
105/06/07,20000,23800,1.19,1.19,1.19,1.19,-0.05,2
105/06/08,67000,84960,1.28,1.28,1.24,1.24,0.05,2
105/06/13,47000,53110,1.13,1.13,1.13,1.13,-0.11,1
105/06/14,317000,374280,1.14,1.24,1.14,1.24,0.11,5
105/06/15,530000,623550,1.22,1.22,1.15,1.21,-0.03,11
105/06/16,213000,244430,1.17,1.17,1.11,1.11,-0.10,5
105/06/17,140000,145450,1.03,1.04,1.03,1.04,-0.07,4
105/06/20,127000,123490,0.98,0.98,0.94,0.97,-0.07,4
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,5000,3800,0.76,0.76,0.76,0.76,X,1
105/06/27,60000,43800,0.73,0.73,0.73,0.73,-0.03,1
105/06/28,315000,236800,0.67,0.80,0.67,0.80,0.07,7
105/06/29,402000,346680,0.88,0.88,0.83,0.84,0.04,9
105/06/30,374000,321020,0.85,0.87,0.85,0.87,0.03,7
105/07/01,209000,187920,0.90,0.90,0.88,0.88,0.01,2
105/07/04,208000,180890,0.80,0.87,0.80,0.87,-0.01,3
105/07/05,800000,695830,0.85,0.89,0.84,0.87,,7
105/07/06,793000,645950,0.77,0.83,0.76,0.83,-0.04,10
105/07/07,80000,66400,0.83,0.83,0.83,0.83,,2
105/07/11,163000,145330,0.85,0.91,0.85,0.91,0.08,6
105/07/12,1276000,1299780,0.88,1.13,0.86,1.12,0.21,31
105/07/13,1195000,1389840,1.22,1.22,1.13,1.17,0.05,33
105/07/14,61000,70150,1.15,1.15,1.15,1.15,-0.02,3
105/07/15,121000,168210,1.37,1.43,1.33,1.42,0.27,10
105/07/18,92000,134180,1.42,1.51,1.42,1.49,0.07,3
105/07/19,118000,155800,1.33,1.33,1.30,1.32,-0.17,5
105/07/20,129000,167100,1.29,1.30,1.29,1.30,-0.02,2
105/07/21,60000,70260,1.18,1.18,1.17,1.17,-0.13,2
