105/06/01,0,0,--,--,--,--,,0
105/06/02,125000,115000,0.92,0.92,0.92,0.92,X,1
105/06/03,125000,110000,0.88,0.88,0.88,0.88,-0.04,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,52000,46600,0.90,0.90,0.89,0.89,X,3
105/06/07,77000,67240,0.88,0.88,0.87,0.87,-0.02,4
105/06/08,25000,22300,0.89,0.90,0.89,0.90,0.03,2
105/06/13,5000,4400,0.88,0.88,0.88,0.88,-0.02,1
105/06/14,65000,55850,0.89,0.89,0.85,0.85,-0.03,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,20000,15800,0.79,0.79,0.79,0.79,X,1
105/06/17,20000,15400,0.77,0.77,0.77,0.77,-0.02,1
105/06/20,200000,154000,0.76,0.78,0.76,0.78,0.01,2
105/06/21,118000,87450,0.74,0.75,0.74,0.75,-0.03,3
105/06/22,213000,156570,0.73,0.74,0.73,0.73,-0.02,4
105/06/23,10000,7700,0.77,0.77,0.77,0.77,0.04,1
105/06/24,110000,94900,0.84,0.89,0.84,0.89,0.12,2
105/06/27,99000,82380,0.84,0.84,0.82,0.82,-0.07,3
105/06/28,39000,32370,0.83,0.83,0.83,0.83,0.01,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,15000,10950,0.73,0.73,0.73,0.73,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,7100,0.71,0.71,0.71,0.71,X,1
105/07/06,109000,79770,0.73,0.74,0.73,0.74,0.03,4
105/07/07,89000,62300,0.70,0.70,0.70,0.70,-0.04,2
105/07/11,40000,28800,0.72,0.72,0.72,0.72,0.02,2
105/07/12,40000,28000,0.70,0.70,0.70,0.70,-0.02,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,120000,81400,0.67,0.68,0.67,0.68,X,3
105/07/15,100000,62000,0.62,0.62,0.62,0.62,-0.06,1
105/07/18,250000,155500,0.63,0.63,0.62,0.62,,4
105/07/19,95000,60300,0.63,0.64,0.63,0.64,0.02,3
105/07/20,45000,25650,0.57,0.57,0.57,0.57,-0.07,1
105/07/21,20000,10200,0.51,0.51,0.51,0.51,-0.06,1
105/07/22,15000,7650,0.51,0.51,0.51,0.51,,2
105/07/25,15000,8100,0.54,0.54,0.54,0.54,0.03,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,100000,49000,0.49,0.49,0.49,0.49,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
