105/06/01,839000,627790,0.76,0.76,0.71,0.71,-0.06,11
105/06/02,243000,169790,0.71,0.71,0.69,0.69,-0.02,14
105/06/03,219000,146740,0.68,0.68,0.66,0.67,-0.02,9
105/06/04,30000,20100,0.67,0.67,0.67,0.67,,1
105/06/06,471000,301010,0.64,0.64,0.63,0.64,-0.03,4
105/06/07,775000,477060,0.62,0.62,0.60,0.60,-0.04,8
105/06/08,72000,40310,0.57,0.57,0.55,0.56,-0.04,4
105/06/13,18000,10980,0.61,0.61,0.61,0.61,0.05,1
105/06/14,56000,33040,0.59,0.59,0.59,0.59,-0.02,2
105/06/15,123000,74180,0.61,0.61,0.59,0.59,,5
105/06/16,463000,289680,0.60,0.63,0.60,0.63,0.04,3
105/06/17,836000,467960,0.57,0.57,0.55,0.57,-0.06,5
105/06/20,154000,84260,0.55,0.55,0.54,0.54,-0.03,4
105/06/21,506000,268180,0.53,0.53,0.53,0.53,-0.01,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,276000,174610,0.59,0.70,0.59,0.70,X,3
105/06/27,269000,154330,0.58,0.58,0.57,0.57,-0.13,2
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,13000,5070,0.39,0.39,0.39,0.39,X,2
105/07/04,3000,1140,0.38,0.38,0.38,0.38,-0.01,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,10000,3100,0.31,0.31,0.31,0.31,X,1
105/07/12,30000,9300,0.31,0.31,0.31,0.31,,1
105/07/13,30000,9900,0.33,0.33,0.33,0.33,0.02,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,50000,14000,0.28,0.28,0.28,0.28,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,80000,21100,0.26,0.27,0.26,0.27,X,2
105/07/25,3000,840,0.28,0.28,0.28,0.28,0.01,1
105/07/26,130000,31700,0.25,0.25,0.24,0.24,-0.04,3
105/07/27,100000,21500,0.22,0.22,0.21,0.21,-0.03,2
105/07/28,0,0,--,--,--,--,,0
105/07/29,5000,1050,0.21,0.21,0.21,0.21,X,1
105/08/01,0,0,--,--,--,--,,0
105/08/02,100000,20000,0.20,0.20,0.20,0.20,X,1
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,0,0,--,--,--,--,,0
