105/06/13,10000,11000,1.10,1.10,1.10,1.10,-0.47,1
105/06/14,10000,11100,1.11,1.11,1.11,1.11,0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,10000,10500,1.05,1.05,1.05,1.05,X,1
105/06/17,10000,10600,1.06,1.06,1.06,1.06,0.01,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,50000,46000,0.92,0.92,0.92,0.92,X,1
105/06/24,50000,45000,0.90,0.90,0.90,0.90,-0.02,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,145000,122450,0.78,0.85,0.78,0.85,X,3
105/06/29,365000,333080,0.89,0.93,0.89,0.90,0.05,4
105/06/30,220000,200200,0.91,0.91,0.91,0.91,0.01,1
105/07/01,2000,1800,0.90,0.90,0.90,0.90,-0.01,1
105/07/04,187000,172000,0.90,0.92,0.90,0.92,0.02,3
105/07/05,185000,166500,0.90,0.90,0.90,0.90,-0.02,2
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,77000,65450,0.85,0.85,0.85,0.85,X,1
105/07/12,77000,65450,0.85,0.85,0.85,0.85,,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,115000,112260,0.97,1.03,0.97,1.03,X,6
105/07/18,888000,964180,1.05,1.13,1.05,1.07,0.04,15
105/07/19,821000,826070,1.04,1.04,0.98,1.00,-0.07,16
105/07/20,318000,320880,0.97,1.01,0.97,1.01,0.01,4
105/07/21,1499000,1531060,0.98,1.08,0.98,1.02,0.01,40
105/07/22,1483000,1497370,1.01,1.03,0.99,1.00,-0.02,46
105/07/25,2773000,2845430,1.02,1.05,0.99,1.04,0.04,88
