105/06/07,0,0,--,--,--,--,,0
105/06/08,24000,43660,1.82,1.82,1.81,1.82,X,3
105/06/13,22000,41800,1.90,1.90,1.90,1.90,0.08,1
105/06/14,2000,3660,1.83,1.83,1.83,1.83,-0.07,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,13000,22490,1.73,1.73,1.73,1.73,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,13000,18590,1.43,1.43,1.43,1.43,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,13000,19630,1.51,1.51,1.51,1.51,X,1
105/06/27,45000,70710,1.55,1.58,1.55,1.58,0.07,2
105/06/28,32000,47680,1.49,1.49,1.49,1.49,-0.09,1
105/06/29,25000,34250,1.34,1.39,1.34,1.39,-0.10,2
105/06/30,15000,20450,1.37,1.37,1.36,1.36,-0.03,2
105/07/01,5000,6700,1.34,1.34,1.34,1.34,-0.02,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,75000,104700,1.40,1.40,1.38,1.38,X,2
105/07/07,28000,39060,1.39,1.40,1.39,1.40,0.02,2
105/07/11,28000,39200,1.40,1.40,1.40,1.40,,1
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,103000,120510,1.17,1.17,1.17,1.17,X,1
105/07/20,103000,111140,1.08,1.08,1.07,1.07,-0.10,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,61000,60390,0.99,0.99,0.99,0.99,X,1
105/07/27,61000,57340,0.94,0.94,0.94,0.94,-0.05,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,74000,59940,0.81,0.81,0.81,0.81,X,1
105/08/08,146000,121920,0.83,0.84,0.83,0.84,0.03,2
105/08/09,377000,321150,0.85,0.86,0.85,0.86,0.02,3
