105/06/01,597000,1385970,2.24,2.39,2.24,2.37,0.08,12
105/06/02,1567000,4054420,2.54,2.61,2.43,2.45,0.08,35
105/06/03,399000,1000960,2.52,2.54,2.48,2.48,0.03,19
105/06/04,46000,115230,2.49,2.53,2.48,2.51,0.03,6
105/06/06,719000,1873960,2.68,2.68,2.49,2.61,0.10,17
105/06/07,1198000,3348620,2.65,2.91,2.65,2.87,0.26,22
105/06/08,1061000,3066770,2.92,2.92,2.82,2.85,-0.02,18
105/06/13,10000,26300,2.69,2.69,2.58,2.60,-0.25,3
105/06/14,76000,205850,2.66,2.80,2.63,2.79,0.19,9
105/06/15,197000,574290,2.90,3.04,2.84,2.97,0.18,12
105/06/16,131000,362150,2.80,2.80,2.73,2.73,-0.24,9
105/06/17,19000,53250,2.82,2.85,2.79,2.79,0.06,5
105/06/20,62000,171620,2.77,2.77,2.76,2.76,-0.03,2
105/06/21,145000,403710,2.74,2.84,2.74,2.84,0.08,7
105/06/22,76000,218720,2.89,2.89,2.85,2.85,0.01,5
105/06/23,6000,17400,2.90,2.90,2.90,2.90,0.05,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,381000,858890,2.43,2.43,2.19,2.22,X,14
105/06/28,722000,1728880,2.23,2.47,2.23,2.47,0.25,26
105/06/29,343000,884510,2.58,2.59,2.57,2.57,0.10,14
105/06/30,63000,162810,2.54,2.60,2.54,2.60,0.03,5
105/07/01,80000,206220,2.59,2.61,2.52,2.61,0.01,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,25700,2.57,2.57,2.57,2.57,X,1
105/07/06,61000,144060,2.41,2.46,2.35,2.35,-0.22,3
105/07/07,0,0,--,--,--,--,,0
105/07/11,51000,128080,2.51,2.58,2.51,2.58,X,2
105/07/12,216000,646360,2.80,3.20,2.80,3.20,0.62,8
105/07/13,175000,534770,3.08,3.10,2.98,3.10,-0.10,14
105/07/14,56000,165900,3.01,3.03,2.95,2.95,-0.15,3
105/07/15,61000,231630,3.41,3.93,3.41,3.93,0.98,5
105/07/18,4000,16510,4.04,4.18,4.04,4.18,0.25,4
105/07/19,0,0,--,--,--,--,,0
105/07/20,52000,198120,3.81,3.81,3.81,3.81,X,1
105/07/21,1000,3920,3.92,3.92,3.92,3.92,0.11,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,3000,12650,4.05,4.31,4.05,4.29,X,3
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,1000,4130,4.13,4.13,4.13,4.13,X,1
105/08/02,36000,158360,4.40,4.41,4.37,4.37,0.24,5
105/08/03,0,0,--,--,--,--,,0
105/08/04,42000,187380,4.47,4.47,4.41,4.41,X,5
105/08/05,58000,262700,4.55,4.55,4.51,4.53,0.12,6
105/08/08,21000,109500,5.30,5.30,5.15,5.15,0.62,5
105/08/09,20000,102000,5.10,5.10,5.10,5.10,-0.05,2
