105/06/01,22000,16080,0.72,0.76,0.72,0.72,-0.03,4
105/06/02,30000,21200,0.72,0.72,0.70,0.70,-0.02,4
105/06/03,213000,133780,0.67,0.67,0.60,0.60,-0.10,10
105/06/04,0,0,--,--,--,--,,0
105/06/06,170000,95900,0.57,0.57,0.56,0.56,X,4
105/06/07,100000,57000,0.57,0.57,0.57,0.57,0.01,1
105/06/08,213000,104570,0.53,0.53,0.49,0.49,-0.08,4
105/06/13,15000,6500,0.44,0.44,0.42,0.42,-0.07,2
105/06/14,60000,24000,0.40,0.40,0.40,0.40,-0.02,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,17500,0.35,0.35,0.35,0.35,X,1
105/06/17,151000,56770,0.36,0.38,0.36,0.38,0.03,5
105/06/20,160000,74400,0.47,0.47,0.45,0.46,0.08,3
105/06/21,41000,17640,0.43,0.44,0.43,0.44,-0.02,2
105/06/22,19000,8170,0.43,0.43,0.43,0.43,-0.01,2
105/06/23,5000,2150,0.43,0.43,0.43,0.43,,1
105/06/24,11000,3850,0.35,0.35,0.35,0.35,-0.08,1
105/06/27,22000,7040,0.32,0.32,0.32,0.32,-0.03,1
105/06/28,1000,340,0.34,0.34,0.34,0.34,0.02,1
105/06/29,1000,350,0.35,0.35,0.35,0.35,0.01,1
105/06/30,1000,380,0.38,0.38,0.38,0.38,0.03,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,3800,0.38,0.38,0.38,0.38,X,1
105/07/05,18000,6340,0.37,0.37,0.33,0.33,-0.05,3
105/07/06,18000,5770,0.32,0.33,0.32,0.33,,3
105/07/07,395000,106850,0.28,0.28,0.27,0.27,-0.06,3
105/07/11,8000,2240,0.28,0.28,0.28,0.28,0.01,1
105/07/12,49000,14130,0.29,0.29,0.28,0.28,,3
105/07/13,39000,12400,0.32,0.32,0.31,0.32,0.04,6
105/07/14,279000,115320,0.34,0.43,0.34,0.43,0.11,7
105/07/15,279000,112120,0.39,0.43,0.39,0.43,,16
105/07/18,28000,10720,0.39,0.39,0.37,0.37,-0.06,2
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,270000,101900,0.37,0.38,0.37,0.38,X,3
105/07/22,269000,92170,0.35,0.35,0.34,0.35,-0.03,3
105/07/25,404000,133320,0.33,0.33,0.33,0.33,-0.02,2
105/07/26,10000,3000,0.30,0.30,0.30,0.30,-0.03,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,233000,91290,0.32,0.42,0.32,0.37,X,11
105/07/29,691000,260580,0.35,0.40,0.35,0.37,,11
105/08/01,714000,517330,0.71,0.78,0.69,0.75,0.38,21
105/08/02,498000,379730,0.82,0.82,0.73,0.73,-0.02,21
105/08/03,243000,175750,0.70,0.74,0.70,0.72,-0.01,8
105/08/04,408000,304870,0.77,0.77,0.69,0.71,-0.01,14
105/08/05,219000,159870,0.73,0.73,0.73,0.73,0.02,7
105/08/08,61000,48530,0.80,0.80,0.77,0.77,0.04,3
105/08/09,0,0,--,--,--,--,,0
105/08/10,100000,72000,0.72,0.72,0.72,0.72,X,1
