105/06/01,3000,2910,0.97,0.97,0.97,0.97,-0.13,1
105/06/02,3000,2970,0.99,0.99,0.99,0.99,0.02,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,3000,2850,0.95,0.95,0.95,0.95,X,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,6000,5400,0.87,0.93,0.87,0.93,X,2
105/06/13,3000,2880,0.96,0.96,0.96,0.96,0.03,1
105/06/14,9000,7830,0.90,0.90,0.84,0.84,-0.12,3
105/06/15,3000,2340,0.78,0.78,0.78,0.78,-0.06,1
105/06/16,6000,5100,0.85,0.85,0.85,0.85,0.07,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,3000,2310,0.77,0.77,0.77,0.77,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,9000,7380,0.82,0.82,0.82,0.82,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,5000,4270,0.89,0.89,0.83,0.83,X,3
105/06/29,60000,40700,0.72,0.72,0.67,0.67,-0.16,3
105/06/30,65000,46400,0.71,0.72,0.66,0.66,-0.01,3
105/07/01,10000,6400,0.64,0.64,0.64,0.64,-0.02,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,6000,4970,0.82,0.83,0.82,0.83,X,2
105/07/11,11000,7460,0.65,0.71,0.65,0.71,-0.12,3
105/07/12,5000,3200,0.64,0.64,0.64,0.64,-0.07,1
105/07/13,10000,4910,0.55,0.55,0.48,0.48,-0.16,4
105/07/14,15000,6990,0.48,0.48,0.45,0.45,-0.03,5
105/07/15,5000,1950,0.39,0.39,0.39,0.39,-0.06,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
