105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,5000,10150,2.03,2.03,2.03,2.03,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,5000,10550,2.11,2.11,2.11,2.11,X,1
105/06/08,5000,10250,2.05,2.05,2.05,2.05,-0.06,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,50000,98500,1.97,1.97,1.97,1.97,X,1
105/06/15,50000,102000,2.04,2.04,2.04,2.04,0.07,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,75000,152800,2.00,2.20,2.00,2.16,X,3
105/06/27,60000,129830,2.16,2.17,2.16,2.17,0.01,2
105/06/28,17000,37440,2.29,2.29,2.16,2.19,0.02,3
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,11000,26210,2.38,2.39,2.38,2.39,X,2
105/07/07,8000,20480,2.56,2.56,2.56,2.56,0.17,1
105/07/11,35000,86200,2.44,2.60,2.44,2.60,0.04,2
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,8000,15440,1.93,1.93,1.93,1.93,X,1
105/07/18,10000,19400,1.94,1.94,1.94,1.94,0.01,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,10000,20300,2.03,2.03,2.03,2.03,X,1
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,0,0,--,--,--,--,,0
