105/06/01,30000,14300,0.48,0.48,0.47,0.47,0.02,3
105/06/02,30000,14600,0.51,0.51,0.46,0.46,-0.01,4
105/06/03,40000,19210,0.49,0.49,0.47,0.47,0.01,4
105/06/04,35000,15400,0.44,0.44,0.44,0.44,-0.03,4
105/06/06,62000,27320,0.45,0.45,0.41,0.41,-0.03,3
105/06/07,77000,34460,0.42,0.45,0.42,0.45,0.04,5
105/06/08,20000,8700,0.45,0.45,0.42,0.42,-0.03,2
105/06/13,41000,15690,0.37,0.39,0.37,0.38,-0.04,4
105/06/14,120000,51390,0.42,0.43,0.42,0.43,0.05,2
105/06/15,10000,4100,0.41,0.41,0.41,0.41,-0.02,1
105/06/16,32000,10810,0.37,0.37,0.30,0.30,-0.11,3
105/06/17,32000,11200,0.35,0.35,0.35,0.35,0.05,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,31000,9250,0.35,0.35,0.25,0.25,X,3
105/06/27,22000,5390,0.23,0.26,0.23,0.26,0.01,2
105/06/28,41000,9020,0.22,0.22,0.22,0.22,-0.04,4
105/06/29,32000,7040,0.22,0.22,0.22,0.22,,1
105/06/30,20000,4700,0.23,0.24,0.23,0.24,0.02,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,99000,25740,0.26,0.26,0.26,0.26,X,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,40000,7400,0.19,0.19,0.18,0.18,X,2
105/07/07,10000,1700,0.17,0.17,0.17,0.17,-0.01,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,50000,9500,0.19,0.19,0.19,0.19,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,10000,3600,0.36,0.36,0.36,0.36,X,1
105/07/19,277000,105260,0.38,0.38,0.38,0.38,0.02,3
105/07/20,277000,98750,0.36,0.37,0.34,0.36,-0.02,14
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
