105/06/01,574000,840220,1.42,1.49,1.42,1.49,0.02,16
105/06/02,140000,204400,1.46,1.46,1.46,1.46,-0.03,2
105/06/03,64000,96320,1.50,1.51,1.50,1.51,0.05,3
105/06/04,64000,94920,1.49,1.49,1.48,1.48,-0.03,3
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,221000,299660,1.34,1.36,1.34,1.36,X,3
105/06/15,221000,298800,1.35,1.36,1.35,1.36,,2
105/06/16,300000,395000,1.31,1.32,1.31,1.32,-0.04,4
105/06/17,200000,259480,1.28,1.30,1.28,1.30,-0.02,5
105/06/20,0,0,--,--,--,--,,0
105/06/21,65000,85800,1.32,1.32,1.32,1.32,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,470000,605600,1.30,1.30,1.26,1.30,X,7
105/06/24,347000,453870,1.31,1.31,1.29,1.31,0.01,5
105/06/27,66000,85800,1.30,1.30,1.30,1.30,-0.01,2
105/06/28,129000,155660,1.26,1.26,1.19,1.21,-0.09,6
105/06/29,236000,282010,1.18,1.20,1.18,1.19,-0.02,9
105/06/30,310000,360400,1.17,1.18,1.14,1.14,-0.05,9
105/07/01,23000,25990,1.13,1.13,1.13,1.13,-0.01,2
105/07/04,100000,113000,1.13,1.13,1.13,1.13,,2
105/07/05,100000,111240,1.12,1.12,1.11,1.11,-0.02,7
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,936000,985220,1.02,1.08,1.00,1.06,X,15
105/07/12,738000,753560,1.03,1.03,1.01,1.02,-0.04,15
105/07/13,267000,282920,1.05,1.06,1.05,1.06,0.04,5
105/07/14,347000,354270,1.01,1.04,1.01,1.02,-0.04,4
105/07/15,100000,100000,1.00,1.00,1.00,1.00,-0.02,2
105/07/18,142000,129300,0.92,0.92,0.90,0.90,-0.10,3
105/07/19,133000,110420,0.83,0.86,0.83,0.86,-0.04,2
105/07/20,0,0,--,--,--,--,,0
105/07/21,100000,87000,0.87,0.87,0.87,0.87,X,1
105/07/22,120000,100800,0.84,0.84,0.84,0.84,-0.03,3
105/07/25,168000,134500,0.79,0.81,0.79,0.81,-0.03,2
