105/06/01,40000,10200,0.26,0.26,0.25,0.25,X,3
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,20000,4600,0.23,0.23,0.23,0.23,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,5000,1000,0.20,0.20,0.20,0.20,X,1
105/06/13,15000,2550,0.18,0.18,0.16,0.16,-0.04,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,9000,1490,0.17,0.17,0.16,0.16,X,2
105/06/20,0,0,--,--,--,--,,0
105/06/21,9000,1400,0.16,0.16,0.15,0.15,X,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,5000,800,0.16,0.16,0.16,0.16,X,1
105/06/28,100000,20840,0.19,0.22,0.19,0.22,0.06,7
105/06/29,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
105/06/30,2000,400,0.20,0.20,0.20,0.20,,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,102000,22340,0.21,0.23,0.21,0.22,X,7
105/07/06,288000,57500,0.20,0.20,0.19,0.20,-0.02,7
105/07/07,22000,4180,0.19,0.19,0.19,0.19,-0.01,1
105/07/11,340000,63920,0.18,0.19,0.18,0.18,-0.01,6
105/07/12,164000,32440,0.19,0.21,0.19,0.21,0.03,4
105/07/13,69000,13110,0.19,0.19,0.19,0.19,-0.02,3
105/07/14,2000,340,0.17,0.17,0.17,0.17,-0.02,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,205000,34850,0.17,0.17,0.17,0.17,X,1
105/07/19,100000,17360,0.17,0.18,0.17,0.18,0.01,4
105/07/20,100000,16000,0.16,0.16,0.16,0.16,-0.02,1
105/07/21,250000,62440,0.20,0.30,0.20,0.26,0.10,9
105/07/22,340000,84600,0.27,0.27,0.22,0.23,-0.03,8
105/07/25,200000,47800,0.24,0.24,0.22,0.22,-0.01,3
