105/06/01,744000,387740,0.51,0.58,0.49,0.58,0.08,8
105/06/02,534000,304640,0.55,0.59,0.54,0.56,-0.02,10
105/06/03,157000,92590,0.60,0.60,0.57,0.58,0.02,6
105/06/04,20000,10800,0.54,0.54,0.54,0.54,-0.04,2
105/06/06,20000,11000,0.55,0.55,0.55,0.55,0.01,2
105/06/07,20000,11600,0.59,0.59,0.57,0.57,0.02,2
105/06/08,205000,123000,0.60,0.60,0.60,0.60,0.03,2
105/06/13,40000,18800,0.47,0.47,0.47,0.47,-0.13,1
105/06/14,440000,224200,0.49,0.53,0.48,0.53,0.06,4
105/06/15,0,0,--,--,--,--,,0
105/06/16,409000,206590,0.50,0.51,0.50,0.51,X,4
105/06/17,400000,192900,0.48,0.49,0.48,0.48,-0.03,4
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,15000,7600,0.50,0.52,0.50,0.52,X,2
105/06/24,10000,4600,0.46,0.46,0.46,0.46,-0.06,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,300000,117000,0.37,0.40,0.37,0.40,X,2
105/06/29,100000,39720,0.40,0.40,0.37,0.40,,5
105/06/30,1000,350,0.35,0.35,0.35,0.35,-0.05,1
105/07/01,25000,10600,0.40,0.48,0.40,0.48,0.13,3
