105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,407000,78700,0.20,0.20,0.17,0.17,X,8
105/06/27,397000,72460,0.17,0.20,0.17,0.18,0.01,11
105/06/28,20000,5100,0.25,0.26,0.25,0.26,0.08,2
105/06/29,0,0,--,--,--,--,,0
105/06/30,37000,13690,0.37,0.37,0.37,0.37,X,1
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,34000,14960,0.44,0.44,0.44,0.44,X,1
105/07/06,84000,22240,0.27,0.28,0.26,0.28,-0.16,3
105/07/07,43000,14990,0.33,0.35,0.33,0.35,0.07,2
105/07/11,0,0,--,--,--,--,,0
105/07/12,30000,17400,0.58,0.58,0.58,0.58,X,1
105/07/13,0,0,--,--,--,--,,0
105/07/14,10000,5800,0.58,0.58,0.58,0.58,X,1
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
