105/06/01,130000,44200,0.34,0.34,0.34,0.34,X,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,3500,0.35,0.35,0.35,0.35,X,2
105/06/06,20000,6400,0.32,0.32,0.32,0.32,-0.03,1
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,20000,6000,0.30,0.30,0.30,0.30,X,1
105/06/14,30000,8700,0.29,0.29,0.29,0.29,-0.01,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,40000,10800,0.28,0.28,0.26,0.26,X,2
105/06/17,120000,32400,0.27,0.27,0.27,0.27,0.01,1
105/06/20,10000,2800,0.28,0.28,0.28,0.28,0.01,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,100000,28000,0.28,0.28,0.28,0.28,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,3100,0.31,0.31,0.31,0.31,X,1
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,24000,6760,0.29,0.29,0.28,0.28,X,2
105/07/13,16000,4640,0.29,0.29,0.29,0.29,0.01,2
105/07/14,20000,6600,0.32,0.34,0.32,0.34,0.05,3
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
