105/06/01,0,0,--,--,--,--,,0
105/06/02,26000,24470,0.93,0.95,0.92,0.92,X,4
105/06/03,702000,672630,0.93,0.99,0.93,0.99,0.07,9
105/06/04,1107000,1081190,0.99,0.99,0.97,0.98,-0.01,9
105/06/06,1397000,1408790,0.98,1.01,0.98,1.00,0.02,12
105/06/07,1467000,1347900,0.96,0.96,0.90,0.93,-0.07,16
105/06/08,1983000,1599400,0.85,0.85,0.78,0.82,-0.11,23
105/06/13,1200000,965990,0.80,0.81,0.80,0.80,-0.02,5
105/06/14,101000,76340,0.74,0.78,0.74,0.78,-0.02,7
105/06/15,50000,37500,0.75,0.75,0.75,0.75,-0.03,1
105/06/16,131000,100470,0.77,0.77,0.75,0.77,0.02,5
105/06/17,195000,148650,0.73,0.79,0.73,0.79,0.02,8
105/06/20,508000,351670,0.73,0.73,0.66,0.66,-0.13,19
105/06/21,408000,283480,0.67,0.71,0.67,0.71,0.05,8
105/06/22,590000,414100,0.68,0.72,0.68,0.72,0.01,5
105/06/23,661000,470710,0.68,0.75,0.68,0.75,0.03,11
105/06/24,246000,183330,0.70,0.82,0.69,0.81,0.06,14
105/06/27,0,0,--,--,--,--,,0
105/06/28,71000,52830,0.76,0.76,0.73,0.74,X,6
105/06/29,10000,7200,0.72,0.72,0.72,0.72,-0.02,1
105/06/30,200000,144000,0.72,0.72,0.72,0.72,,2
105/07/01,70000,49000,0.70,0.70,0.70,0.70,-0.02,2
105/07/04,10000,7300,0.73,0.73,0.73,0.73,0.03,1
105/07/05,0,0,--,--,--,--,,0
105/07/06,20000,14400,0.72,0.72,0.72,0.72,X,1
105/07/07,31000,22120,0.72,0.72,0.71,0.71,-0.01,2
105/07/11,71000,49700,0.70,0.70,0.70,0.70,-0.01,1
105/07/12,71000,48990,0.69,0.69,0.69,0.69,-0.01,1
105/07/13,30000,20000,0.68,0.68,0.65,0.65,-0.04,3
105/07/14,11000,7150,0.65,0.65,0.65,0.65,,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,12200,0.61,0.61,0.61,0.61,X,1
105/07/19,0,0,--,--,--,--,,0
105/07/20,70000,42700,0.61,0.61,0.61,0.61,X,1
105/07/21,91000,56420,0.62,0.62,0.62,0.62,0.01,2
105/07/22,50000,29300,0.58,0.59,0.58,0.59,-0.03,2
105/07/25,20000,11600,0.58,0.58,0.58,0.58,-0.01,1
105/07/26,20000,11000,0.55,0.55,0.55,0.55,-0.03,1
105/07/27,110000,56700,0.51,0.52,0.51,0.52,-0.03,4
105/07/28,1330000,734700,0.51,0.57,0.51,0.57,0.05,22
105/07/29,915000,578200,0.60,0.67,0.60,0.65,0.08,19
105/08/01,705000,461540,0.68,0.68,0.62,0.62,-0.03,15
105/08/02,353000,211630,0.61,0.61,0.59,0.59,-0.03,9
105/08/03,347000,203540,0.63,0.63,0.56,0.58,-0.01,15
