105/06/01,53000,121010,2.17,2.37,2.17,2.37,0.21,2
105/06/02,65000,150360,2.40,2.40,2.22,2.22,-0.15,3
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,65000,151560,2.50,2.50,2.12,2.12,X,3
105/06/07,0,0,--,--,--,--,,0
105/06/08,24000,62390,2.60,2.60,2.59,2.59,X,2
105/06/13,29000,59450,2.05,2.05,2.05,2.05,-0.54,2
105/06/14,26000,50410,1.94,1.94,1.91,1.91,-0.14,2
105/06/15,55000,113200,2.05,2.14,2.05,2.14,0.23,2
105/06/16,100000,175000,1.75,1.75,1.75,1.75,-0.39,1
105/06/17,125000,254250,1.97,2.05,1.97,2.05,0.30,2
105/06/20,25000,51750,2.07,2.07,2.07,2.07,0.02,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,66000,97020,1.49,1.49,1.45,1.45,X,2
105/06/27,86000,127000,1.40,1.50,1.40,1.50,0.05,2
105/06/28,49000,78010,1.45,1.69,1.45,1.69,0.19,2
105/06/29,29000,56260,1.94,1.94,1.94,1.94,0.25,1
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,42000,95550,2.28,2.28,2.27,2.27,X,2
105/07/06,42000,77280,1.84,1.84,1.84,1.84,-0.43,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
