105/06/01,5000,8200,1.65,1.65,1.60,1.60,-0.12,2
105/06/02,0,0,--,--,--,--,,0
105/06/03,10000,16100,1.61,1.61,1.61,1.61,X,2
105/06/04,10000,15700,1.57,1.57,1.57,1.57,-0.04,2
105/06/06,5000,8000,1.60,1.60,1.60,1.60,0.03,1
105/06/07,30000,44100,1.49,1.49,1.43,1.43,-0.17,2
105/06/08,40000,55100,1.39,1.39,1.37,1.37,-0.06,5
105/06/13,47000,75500,1.50,1.66,1.50,1.66,0.29,4
105/06/14,62000,98300,1.65,1.65,1.54,1.55,-0.11,5
105/06/15,0,0,--,--,--,--,,0
105/06/16,50000,82000,1.57,1.66,1.57,1.66,X,4
105/06/17,20000,30000,1.50,1.50,1.50,1.50,-0.16,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,20000,25700,1.29,1.29,1.28,1.28,X,2
105/06/23,20000,26000,1.30,1.30,1.30,1.30,0.02,1
105/06/24,20000,32400,1.57,1.67,1.57,1.67,0.37,2
105/06/27,13000,20450,1.58,1.58,1.55,1.55,-0.12,2
105/06/28,298000,446240,1.64,1.64,1.46,1.46,-0.09,5
105/06/29,26000,33580,1.33,1.33,1.28,1.28,-0.18,2
105/06/30,284000,345380,1.31,1.31,1.21,1.21,-0.07,5
105/07/01,32000,34460,1.08,1.08,1.07,1.08,-0.13,3
105/07/04,11000,10940,0.99,1.04,0.99,1.04,-0.04,2
105/07/05,7000,7350,1.05,1.05,1.05,1.05,0.01,1
105/07/06,118000,149300,1.20,1.28,1.20,1.26,0.21,7
105/07/07,5000,5650,1.13,1.13,1.13,1.13,-0.13,1
105/07/11,221000,192880,0.90,0.90,0.87,0.87,-0.26,3
105/07/12,105000,83000,0.80,0.80,0.79,0.79,-0.08,2
105/07/13,1000,790,0.79,0.79,0.79,0.79,,1
105/07/14,5000,3700,0.74,0.74,0.74,0.74,-0.05,1
105/07/15,60000,42250,0.71,0.71,0.65,0.65,-0.09,3
105/07/18,10000,6000,0.60,0.60,0.60,0.60,-0.05,1
105/07/19,60000,31200,0.54,0.54,0.51,0.51,-0.09,4
105/07/20,30000,19600,0.66,0.68,0.62,0.62,0.11,3
105/07/21,182000,85300,0.49,0.49,0.43,0.44,-0.18,6
105/07/22,147000,64500,0.46,0.46,0.43,0.45,0.01,5
105/07/25,35000,18300,0.52,0.55,0.50,0.50,0.05,3
105/07/26,30000,13700,0.46,0.46,0.45,0.45,-0.05,2
105/07/27,100000,40200,0.38,0.42,0.38,0.42,-0.03,5
105/07/28,70000,26600,0.38,0.39,0.37,0.38,-0.04,5
105/07/29,40000,16000,0.40,0.40,0.40,0.40,0.02,3
105/08/01,80000,27800,0.36,0.36,0.34,0.35,-0.05,5
105/08/02,5000,1750,0.35,0.35,0.35,0.35,,1
105/08/03,70000,29450,0.42,0.43,0.42,0.42,0.07,3
105/08/04,0,0,--,--,--,--,,0
105/08/05,25000,7000,0.28,0.28,0.28,0.28,X,1
105/08/08,0,0,--,--,--,--,,0
105/08/09,0,0,--,--,--,--,,0
105/08/10,20000,4000,0.20,0.20,0.20,0.20,X,2
