105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,10000,17400,1.74,1.74,1.74,1.74,X,1
105/06/16,10000,17500,1.75,1.75,1.75,1.75,0.01,1
105/06/17,10000,17600,1.76,1.76,1.76,1.76,0.01,1
105/06/20,10000,16000,1.60,1.60,1.60,1.60,-0.16,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,15100,1.51,1.51,1.51,1.51,X,1
105/06/24,10000,20700,2.07,2.07,2.07,2.07,0.56,1
105/06/27,61000,112200,1.88,1.88,1.80,1.80,-0.27,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,60000,93600,1.61,1.61,1.50,1.54,X,5
105/06/30,120000,171400,1.52,1.52,1.40,1.44,-0.10,7
105/07/01,30000,39800,1.37,1.37,1.29,1.29,-0.15,3
105/07/04,0,0,--,--,--,--,,0
105/07/05,10000,12600,1.26,1.26,1.26,1.26,X,1
105/07/06,91000,135720,1.47,1.52,1.47,1.52,0.26,8
105/07/07,10000,13600,1.36,1.36,1.36,1.36,-0.16,1
105/07/11,0,0,--,--,--,--,,0
105/07/12,50000,51400,1.05,1.05,1.01,1.02,X,4
105/07/13,20000,19400,0.97,0.97,0.97,0.97,-0.05,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,101000,85830,0.86,0.86,0.83,0.84,X,4
105/07/18,81000,61660,0.78,0.78,0.73,0.73,-0.11,3
105/07/19,70000,51400,0.74,0.74,0.72,0.72,-0.01,2
105/07/20,40000,28200,0.70,0.71,0.70,0.71,-0.01,2
105/07/21,0,0,--,--,--,--,,0
105/07/22,20000,12600,0.63,0.63,0.63,0.63,X,1
105/07/25,20000,14200,0.71,0.71,0.71,0.71,0.08,1
105/07/26,20000,13000,0.65,0.65,0.65,0.65,-0.06,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,71000,41670,0.60,0.60,0.57,0.58,X,6
105/07/29,71000,42320,0.59,0.62,0.58,0.62,0.04,5
105/08/01,100000,54200,0.57,0.57,0.53,0.53,-0.09,4
