105/06/01,300000,126890,0.42,0.43,0.42,0.42,0.01,11
105/06/02,883000,335540,0.38,0.41,0.36,0.36,-0.06,29
105/06/03,711000,233810,0.36,0.37,0.27,0.27,-0.09,23
105/06/04,85000,24930,0.30,0.30,0.28,0.28,0.01,4
105/06/06,204000,51260,0.27,0.27,0.24,0.24,-0.04,4
105/06/07,252000,83680,0.33,0.35,0.32,0.35,0.11,5
105/06/08,10000,3200,0.32,0.32,0.32,0.32,-0.03,1
105/06/13,141000,49420,0.31,0.36,0.30,0.36,0.04,9
105/06/14,168000,56290,0.36,0.36,0.31,0.31,-0.05,9
105/06/15,50000,16000,0.32,0.32,0.32,0.32,0.01,1
105/06/16,247000,82520,0.31,0.39,0.31,0.35,0.03,6
105/06/17,0,0,--,--,--,--,,0
105/06/20,20000,6000,0.30,0.30,0.30,0.30,X,1
105/06/21,40000,11200,0.28,0.28,0.28,0.28,-0.02,2
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,40000,12000,0.30,0.30,0.30,0.30,X,4
105/06/27,40000,10800,0.27,0.27,0.27,0.27,-0.03,1
105/06/28,70000,17100,0.25,0.25,0.23,0.23,-0.04,4
105/06/29,210000,37550,0.22,0.22,0.13,0.13,-0.10,6
105/06/30,0,0,--,--,--,--,,0
105/07/01,280000,39200,0.14,0.14,0.14,0.14,X,2
105/07/04,30000,5600,0.18,0.20,0.18,0.20,0.06,2
105/07/05,0,0,--,--,--,--,,0
105/07/06,12000,2400,0.20,0.20,0.20,0.20,X,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
