105/06/01,0,0,--,--,--,--,,0
105/06/02,4000,6250,1.70,1.70,1.15,1.15,X,2
105/06/03,1000,1190,1.19,1.19,1.19,1.19,0.04,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,100000,120000,1.20,1.20,1.20,1.20,X,1
105/06/08,100000,125000,1.25,1.25,1.25,1.25,0.05,1
105/06/13,50000,60350,1.20,1.21,1.20,1.21,-0.04,2
105/06/14,23000,27130,1.16,1.19,1.16,1.19,-0.02,2
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,100000,118000,1.18,1.18,1.18,1.18,X,1
105/06/22,100000,115000,1.15,1.15,1.15,1.15,-0.03,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,35000,36400,1.04,1.04,1.04,1.04,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,1000,1090,1.09,1.09,1.09,1.09,X,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,11000,12650,1.15,1.15,1.15,1.15,X,1
105/07/18,100000,120000,1.20,1.20,1.20,1.20,0.05,1
105/07/19,100000,115000,1.15,1.15,1.15,1.15,-0.05,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,10000,12000,1.20,1.20,1.20,1.20,X,1
105/07/22,0,0,--,--,--,--,,0
105/07/25,54000,62640,1.16,1.16,1.16,1.16,X,2
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
