105/06/01,12000,8160,0.68,0.68,0.68,0.68,-0.05,1
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,10000,6500,0.65,0.65,0.65,0.65,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,20000,11400,0.57,0.57,0.57,0.57,X,2
105/06/13,0,0,--,--,--,--,,0
105/06/14,100000,55000,0.55,0.55,0.55,0.55,X,1
105/06/15,100000,54000,0.54,0.54,0.54,0.54,-0.01,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,5000,2650,0.53,0.53,0.53,0.53,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,200000,100000,0.50,0.50,0.50,0.50,X,2
105/06/23,100000,49000,0.49,0.49,0.49,0.49,-0.01,1
105/06/24,300000,171000,0.56,0.59,0.56,0.59,0.10,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,50000,25000,0.50,0.50,0.50,0.50,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,401000,204510,0.51,0.51,0.51,0.51,X,4
105/07/11,50000,23000,0.46,0.46,0.46,0.46,-0.05,1
105/07/12,419000,160420,0.39,0.39,0.38,0.38,-0.08,4
105/07/13,0,0,--,--,--,--,,0
105/07/14,240000,96000,0.40,0.40,0.40,0.40,X,1
105/07/15,499000,145720,0.31,0.31,0.28,0.28,-0.12,2
105/07/18,299000,74750,0.25,0.25,0.25,0.25,-0.03,1
105/07/19,299000,77740,0.26,0.26,0.26,0.26,0.01,1
105/07/20,65000,17550,0.27,0.27,0.27,0.27,0.01,1
105/07/21,202000,52540,0.27,0.27,0.26,0.26,-0.01,3
105/07/22,100000,26000,0.26,0.26,0.26,0.26,,1
105/07/25,0,0,--,--,--,--,,0
105/07/26,299000,74750,0.25,0.25,0.25,0.25,X,1
105/07/27,141000,29610,0.21,0.21,0.21,0.21,-0.04,2
105/07/28,20000,4200,0.21,0.21,0.21,0.21,,1
105/07/29,303000,66660,0.22,0.22,0.22,0.22,0.01,2
105/08/01,73000,15340,0.22,0.22,0.21,0.21,-0.01,3
