105/06/01,36000,75220,2.00,2.17,2.00,2.17,0.20,4
105/06/02,36000,82830,2.29,2.37,2.24,2.24,0.07,6
105/06/03,0,0,--,--,--,--,,0
105/06/04,11000,24970,2.27,2.27,2.27,2.27,X,1
105/06/06,11000,25940,2.32,2.38,2.32,2.38,0.11,3
105/06/07,20000,49700,2.48,2.49,2.48,2.49,0.11,2
105/06/08,26000,68380,2.63,2.63,2.63,2.63,0.14,2
105/06/13,6000,14400,2.40,2.40,2.40,2.40,-0.23,1
105/06/14,16000,38460,2.40,2.41,2.40,2.41,0.01,3
105/06/15,10000,26200,2.63,2.63,2.53,2.53,0.12,2
105/06/16,499000,1257480,2.52,2.52,2.52,2.52,-0.01,46
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,10000,22600,2.26,2.26,2.26,2.26,X,1
105/06/29,10000,24200,2.42,2.42,2.42,2.42,0.16,1
105/06/30,10000,24000,2.40,2.40,2.40,2.40,-0.02,1
105/07/01,11000,26560,2.42,2.42,2.36,2.36,-0.04,2
105/07/04,1000,2460,2.46,2.46,2.46,2.46,0.10,1
105/07/05,10000,24100,2.41,2.41,2.41,2.41,-0.05,1
105/07/06,10000,22800,2.28,2.28,2.28,2.28,-0.13,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
