105/06/01,0,0,--,--,--,--,,0
105/06/02,106000,57120,0.54,0.55,0.52,0.55,X,5
105/06/03,204000,116900,0.54,0.60,0.54,0.58,0.03,6
105/06/04,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
105/06/06,375000,258020,0.70,0.71,0.65,0.66,0.10,19
105/06/07,472000,247100,0.54,0.55,0.51,0.55,-0.11,46
105/06/08,600000,348000,0.58,0.58,0.58,0.58,0.03,6
105/06/13,120000,69600,0.58,0.58,0.58,0.58,,2
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,11400,0.57,0.57,0.57,0.57,X,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
