105/06/01,265000,146100,0.57,0.58,0.55,0.55,0.05,5
105/06/02,100000,51900,0.55,0.56,0.46,0.47,-0.08,10
105/06/03,163000,94120,0.48,0.67,0.48,0.59,0.12,11
105/06/04,55000,33950,0.59,0.66,0.59,0.66,0.07,4
105/06/06,360000,217300,0.61,0.61,0.59,0.60,-0.06,5
105/06/07,10000,4900,0.49,0.49,0.49,0.49,-0.11,2
105/06/08,10000,4900,0.49,0.49,0.49,0.49,,1
105/06/13,25000,9250,0.38,0.38,0.35,0.35,-0.14,3
105/06/14,0,0,--,--,--,--,,0
105/06/15,30000,10200,0.34,0.34,0.34,0.34,X,3
105/06/16,40000,10400,0.29,0.29,0.25,0.25,-0.09,2
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,10000,2400,0.24,0.24,0.24,0.24,X,1
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,1100,0.11,0.11,0.11,0.11,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,8000,960,0.12,0.12,0.12,0.12,X,1
105/06/30,30000,3800,0.13,0.13,0.12,0.12,,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
