105/06/01,168000,191290,1.16,1.17,1.13,1.13,-0.01,7
105/06/02,144000,157380,1.11,1.11,1.07,1.08,-0.05,6
105/06/03,61000,67340,1.11,1.11,1.09,1.10,0.02,4
105/06/04,9000,9810,1.09,1.09,1.09,1.09,-0.01,2
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,3000,3030,1.01,1.01,1.01,1.01,X,1
105/06/13,50000,47450,0.94,0.98,0.94,0.95,-0.06,3
105/06/14,329000,291920,0.88,0.90,0.88,0.90,-0.05,8
105/06/15,312000,268380,0.82,0.92,0.82,0.91,0.01,14
105/06/16,465000,410400,0.87,0.90,0.87,0.89,-0.02,7
105/06/17,59000,54960,0.94,0.94,0.93,0.93,0.04,2
105/06/20,105000,93650,0.93,0.93,0.89,0.89,-0.04,3
105/06/21,280000,263200,0.92,0.95,0.92,0.93,0.04,6
105/06/22,20000,18000,0.90,0.90,0.90,0.90,-0.03,1
105/06/23,60000,53700,0.90,0.90,0.89,0.89,-0.01,2
105/06/24,351000,298600,0.88,0.90,0.82,0.82,-0.07,5
105/06/27,50000,42000,0.84,0.84,0.84,0.84,0.02,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,30000,28200,0.94,0.94,0.94,0.94,X,1
105/07/01,25000,23500,0.94,0.94,0.94,0.94,,1
105/07/04,215000,220850,1.00,1.04,1.00,1.03,0.09,7
105/07/05,255000,260800,1.02,1.03,1.01,1.02,-0.01,7
105/07/06,79000,78700,1.00,1.00,0.99,1.00,-0.02,3
105/07/07,284000,286240,1.01,1.01,1.00,1.01,0.01,4
105/07/11,150000,153150,1.01,1.04,1.00,1.04,0.03,5
105/07/12,149000,155460,1.04,1.05,1.04,1.05,0.01,2
105/07/13,20000,23200,1.16,1.16,1.16,1.16,0.11,1
105/07/14,70000,76700,1.10,1.10,1.09,1.10,-0.06,4
105/07/15,0,0,--,--,--,--,,0
105/07/18,90000,99200,1.09,1.12,1.09,1.10,X,7
105/07/19,110000,117400,1.11,1.11,1.05,1.05,-0.05,6
105/07/20,105000,108200,1.03,1.04,1.02,1.02,-0.03,4
105/07/21,40000,42200,1.05,1.06,1.05,1.06,0.04,2
105/07/22,192000,192310,1.03,1.03,0.98,0.98,-0.08,6
105/07/25,105000,103950,0.99,0.99,0.99,0.99,0.01,2
105/07/26,3000,2880,0.96,0.96,0.96,0.96,-0.03,1
105/07/27,209000,199820,1.03,1.03,0.92,0.92,-0.04,6
105/07/28,200000,192000,0.96,0.96,0.96,0.96,0.04,2
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,100000,87500,0.88,0.88,0.87,0.87,X,2
