105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,40000,52800,1.32,1.32,1.32,1.32,X,5
105/06/13,59000,91240,1.51,1.56,1.51,1.56,0.24,4
105/06/14,56000,89220,1.62,1.62,1.52,1.52,-0.04,8
105/06/15,87000,132700,1.52,1.61,1.48,1.49,-0.03,12
105/06/16,65000,105170,1.56,1.67,1.56,1.67,0.18,12
105/06/17,83000,126390,1.76,1.76,1.47,1.52,-0.15,13
105/06/20,320000,455900,1.42,1.43,1.42,1.42,-0.10,4
105/06/21,394000,554750,1.36,1.42,1.35,1.36,-0.06,12
105/06/22,24000,32970,1.38,1.40,1.35,1.36,,6
105/06/23,119000,164240,1.37,1.40,1.36,1.36,,23
105/06/24,1190000,1853630,1.43,1.87,1.33,1.74,0.38,22
105/06/27,566000,919010,1.59,1.63,1.57,1.57,-0.17,5
105/06/28,0,0,--,--,--,--,,0
105/06/29,1505000,2117640,1.41,1.41,1.37,1.37,X,7
105/06/30,16000,19920,1.25,1.25,1.24,1.24,-0.13,2
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,24000,30640,1.24,1.28,1.24,1.28,X,5
105/07/07,20000,23050,1.16,1.16,1.15,1.15,-0.13,2
105/07/11,20000,18650,0.93,0.94,0.93,0.94,-0.21,2
105/07/12,41000,35530,0.88,0.88,0.85,0.87,-0.07,4
105/07/13,22000,18480,0.84,0.84,0.84,0.84,-0.03,2
105/07/14,0,0,--,--,--,--,,0
105/07/15,130000,101100,0.81,0.81,0.74,0.74,X,6
105/07/18,90000,62200,0.72,0.72,0.66,0.66,-0.08,3
105/07/19,14000,8960,0.64,0.64,0.64,0.64,-0.02,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,520000,306600,0.60,0.60,0.57,0.60,X,5
105/07/22,490000,298600,0.61,0.61,0.60,0.60,,4
105/07/25,345000,212260,0.56,0.68,0.54,0.63,0.03,10
105/07/26,137000,83970,0.62,0.62,0.61,0.61,-0.02,2
105/07/27,120000,64800,0.54,0.54,0.54,0.54,-0.07,3
105/07/28,140000,75600,0.54,0.54,0.54,0.54,,2
105/07/29,113000,63190,0.53,0.56,0.53,0.56,0.02,4
105/08/01,708000,344520,0.48,0.49,0.48,0.49,-0.07,3
105/08/02,0,0,--,--,--,--,,0
105/08/03,972000,533920,0.58,0.58,0.52,0.52,X,8
105/08/04,1091000,588310,0.51,0.56,0.50,0.55,0.03,9
105/08/05,572000,277800,0.47,0.49,0.45,0.45,-0.10,5
