105/06/01,0,0,--,--,--,--,,0
105/06/02,1000,960,0.96,0.96,0.96,0.96,X,1
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,419000,367200,0.80,0.93,0.80,0.93,X,8
105/06/08,446000,360530,0.89,0.89,0.78,0.78,-0.15,8
105/06/13,10000,7300,0.73,0.73,0.73,0.73,-0.05,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,173000,119770,0.73,0.73,0.69,0.69,X,4
105/06/16,73000,49140,0.68,0.68,0.63,0.63,-0.06,2
105/06/17,226000,146900,0.65,0.65,0.65,0.65,0.02,2
105/06/20,59000,41600,0.70,0.71,0.70,0.71,0.06,3
105/06/21,302000,267310,0.73,0.93,0.73,0.93,0.22,11
105/06/22,162000,161350,0.94,1.07,0.94,0.98,0.05,11
105/06/23,51000,46750,0.95,0.95,0.89,0.89,-0.09,4
105/06/24,40000,32960,0.84,0.84,0.77,0.77,-0.12,3
105/06/27,420000,412130,0.72,1.12,0.72,1.07,0.30,24
105/06/28,335000,349200,1.00,1.13,0.95,1.04,-0.03,12
105/06/29,45000,52500,1.25,1.25,1.14,1.15,0.11,3
105/06/30,17000,16830,0.99,0.99,0.99,0.99,-0.16,2
105/07/01,17000,17340,1.02,1.02,1.02,1.02,0.03,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,100000,72000,0.72,0.72,0.72,0.72,X,1
105/07/07,101000,72670,0.67,0.72,0.67,0.72,,2
105/07/11,2000,1540,0.77,0.77,0.77,0.77,0.05,1
105/07/12,13000,11050,0.85,0.85,0.85,0.85,0.08,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
