105/06/01,10000,21900,2.19,2.19,2.19,2.19,X,1
105/06/02,40000,87000,2.18,2.20,2.12,2.20,0.01,4
105/06/03,7000,15200,2.18,2.18,2.15,2.15,-0.05,2
105/06/04,15000,33600,2.24,2.24,2.24,2.24,0.09,1
105/06/06,78000,169470,2.16,2.28,2.11,2.27,0.03,6
105/06/07,139000,294360,2.17,2.17,2.09,2.09,-0.18,6
105/06/08,63000,126000,2.00,2.01,1.99,2.01,-0.08,3
105/06/13,0,0,--,--,--,--,,0
105/06/14,30000,66600,2.30,2.30,2.18,2.18,X,3
105/06/15,11000,23160,2.07,2.14,2.07,2.11,-0.07,3
105/06/16,31000,73500,2.20,2.44,2.20,2.44,0.33,3
105/06/17,10000,22400,2.24,2.24,2.24,2.24,-0.20,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,2000,4000,2.00,2.00,2.00,2.00,X,1
105/06/22,2000,4020,2.01,2.01,2.01,2.01,0.01,1
105/06/23,5000,9950,1.99,1.99,1.99,1.99,-0.02,2
105/06/24,8000,20160,2.52,2.52,2.52,2.52,0.53,1
105/06/27,23000,57050,2.56,2.56,2.43,2.43,-0.09,9
105/06/28,78000,192150,2.59,2.59,2.32,2.33,-0.10,13
105/06/29,88000,197360,2.27,2.27,2.17,2.19,-0.14,4
105/06/30,32000,69140,2.22,2.22,2.12,2.12,-0.07,7
105/07/01,5000,9800,1.96,1.96,1.96,1.96,-0.16,1
105/07/04,15000,28300,1.92,1.92,1.87,1.87,-0.09,2
105/07/05,8000,16150,2.04,2.06,2.00,2.00,0.13,4
105/07/06,0,0,--,--,--,--,,0
105/07/07,15000,33250,2.21,2.23,2.21,2.23,X,2
105/07/11,30000,57100,1.89,1.91,1.89,1.91,-0.32,2
105/07/12,40000,73400,1.84,1.84,1.83,1.83,-0.08,2
105/07/13,91000,155060,1.83,1.83,1.65,1.65,-0.18,9
105/07/14,7000,10990,1.57,1.57,1.57,1.57,-0.08,1
105/07/15,25000,34350,1.41,1.41,1.32,1.32,-0.25,2
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,3000,3460,1.14,1.17,1.14,1.17,X,3
105/07/22,12000,14430,1.20,1.22,1.19,1.22,0.05,9
105/07/25,32000,41370,1.21,1.35,1.21,1.29,0.07,27
105/07/26,0,0,--,--,--,--,,0
105/07/27,4000,4570,1.14,1.17,1.13,1.17,X,4
