105/06/01,0,0,--,--,--,--,,0
105/06/02,756000,1569600,2.05,2.16,2.05,2.16,X,11
105/06/03,1456000,3116210,2.14,2.16,2.11,2.16,,16
105/06/04,706000,1495770,2.12,2.13,2.11,2.13,-0.03,6
105/06/06,264000,566290,2.11,2.16,2.11,2.16,0.03,5
105/06/07,211000,432610,2.05,2.07,2.05,2.07,-0.09,4
105/06/08,3000,5880,1.96,1.96,1.96,1.96,-0.11,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,328000,661050,1.97,2.03,1.97,2.03,X,3
105/06/17,386000,792670,2.07,2.07,2.04,2.05,0.02,8
105/06/20,68000,142540,2.09,2.13,2.09,2.13,0.08,3
105/06/21,146000,306600,2.10,2.10,2.10,2.10,-0.03,2
105/06/22,315000,667470,2.07,2.16,2.07,2.16,0.06,7
105/06/23,157000,342580,2.16,2.24,2.15,2.24,0.08,13
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,50000,112500,2.25,2.25,2.25,2.25,X,1
105/06/29,0,0,--,--,--,--,,0
105/06/30,400000,788000,1.97,1.97,1.97,1.97,X,1
105/07/01,50000,99000,1.98,1.98,1.98,1.98,0.01,2
105/07/04,303000,608430,1.99,2.02,1.99,2.02,0.04,6
105/07/05,328000,643160,1.92,1.97,1.92,1.96,-0.06,6
105/07/06,157000,315650,2.00,2.03,1.94,1.94,-0.02,3
105/07/07,72000,134120,1.87,1.87,1.86,1.86,-0.08,3
105/07/11,415000,744900,1.82,1.82,1.77,1.81,-0.05,3
105/07/12,525000,900620,1.77,1.77,1.53,1.53,-0.28,7
105/07/13,74000,108040,1.46,1.46,1.46,1.46,-0.07,1
105/07/14,167000,246230,1.47,1.48,1.47,1.48,0.02,2
105/07/15,93000,120900,1.30,1.30,1.30,1.30,-0.18,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,357000,454490,1.26,1.29,1.26,1.29,X,4
105/07/20,455000,602820,1.32,1.34,1.30,1.30,0.01,10
105/07/21,98000,128910,1.31,1.32,1.31,1.32,0.02,2
105/07/22,82000,108240,1.32,1.32,1.32,1.32,,1
105/07/25,168000,208400,1.22,1.26,1.22,1.26,-0.06,2
105/07/26,86000,105780,1.23,1.23,1.23,1.23,-0.03,1
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,0,0,--,--,--,--,,0
105/08/05,200000,193000,0.96,0.97,0.96,0.97,X,2
105/08/08,100000,99000,0.99,0.99,0.99,0.99,0.02,1
