105/06/01,244000,112180,0.47,0.47,0.44,0.44,,11
105/06/02,40000,17500,0.44,0.44,0.43,0.43,-0.01,3
105/06/03,60000,24200,0.41,0.41,0.40,0.40,-0.03,6
105/06/04,26000,11140,0.43,0.44,0.41,0.41,0.01,5
105/06/06,85000,37350,0.45,0.45,0.43,0.43,0.02,4
105/06/07,106000,43910,0.42,0.42,0.41,0.41,-0.02,9
105/06/08,90000,36500,0.40,0.41,0.40,0.40,-0.01,4
105/06/13,128000,42560,0.36,0.36,0.32,0.32,-0.08,8
105/06/14,141000,47650,0.33,0.35,0.33,0.34,0.02,10
105/06/15,53000,19340,0.35,0.37,0.34,0.35,0.01,4
105/06/16,60000,20100,0.33,0.34,0.33,0.34,-0.01,2
105/06/17,73000,25020,0.35,0.35,0.34,0.34,,4
105/06/20,225000,80920,0.36,0.37,0.35,0.36,0.02,11
105/06/21,243000,91160,0.36,0.40,0.36,0.40,0.04,18
105/06/22,45000,17100,0.38,0.38,0.38,0.38,-0.02,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,160000,44400,0.33,0.33,0.27,0.27,X,7
105/06/27,61000,17190,0.29,0.29,0.28,0.28,0.01,3
105/06/28,50000,13500,0.27,0.27,0.27,0.27,-0.01,2
105/06/29,189000,53630,0.29,0.30,0.28,0.29,0.02,15
105/06/30,31000,9770,0.29,0.32,0.29,0.32,0.03,4
105/07/01,105000,32800,0.32,0.32,0.30,0.30,-0.02,5
105/07/04,61000,19830,0.33,0.33,0.32,0.33,0.03,3
105/07/05,263000,93080,0.32,0.38,0.32,0.36,0.03,19
105/07/06,103000,33580,0.34,0.35,0.31,0.31,-0.05,7
105/07/07,286000,86050,0.31,0.32,0.29,0.29,-0.02,14
105/07/11,472000,155460,0.32,0.34,0.31,0.32,0.03,16
105/07/12,731000,266960,0.34,0.42,0.34,0.41,0.09,14
105/07/13,331000,129440,0.41,0.41,0.38,0.38,-0.03,3
105/07/14,41000,15060,0.36,0.37,0.36,0.37,-0.01,3
105/07/15,204000,79070,0.38,0.39,0.38,0.38,0.01,9
105/07/18,193000,71410,0.37,0.37,0.37,0.37,-0.01,6
105/07/19,10000,3600,0.36,0.36,0.36,0.36,-0.01,1
105/07/20,0,0,--,--,--,--,,0
105/07/21,54000,17820,0.33,0.33,0.33,0.33,X,5
105/07/22,20000,6000,0.30,0.30,0.30,0.30,-0.03,3
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,206000,63800,0.31,0.31,0.30,0.30,X,2
105/07/28,200000,60000,0.30,0.30,0.30,0.30,,1
105/07/29,0,0,--,--,--,--,,0
