105/06/01,251000,244420,0.93,1.03,0.93,1.00,0.08,11
105/06/02,143000,144430,1.01,1.01,1.01,1.01,0.01,2
105/06/03,150000,144650,0.97,0.97,0.95,0.95,-0.06,3
105/06/04,0,0,--,--,--,--,,0
105/06/06,15000,13350,0.89,0.89,0.89,0.89,X,1
105/06/07,150000,141450,0.95,0.95,0.91,0.94,0.05,6
105/06/08,220000,200000,0.89,0.93,0.89,0.92,-0.02,7
105/06/13,445000,305970,0.77,0.77,0.65,0.66,-0.26,12
105/06/14,232000,150870,0.66,0.66,0.65,0.65,-0.01,4
105/06/15,7000,4550,0.65,0.65,0.65,0.65,,1
105/06/16,0,0,--,--,--,--,,0
105/06/17,19000,13110,0.69,0.69,0.69,0.69,X,2
105/06/20,9000,5760,0.64,0.64,0.64,0.64,-0.05,1
105/06/21,183000,118950,0.65,0.65,0.65,0.65,0.01,1
105/06/22,203000,138640,0.68,0.71,0.68,0.71,0.06,2
105/06/23,0,0,--,--,--,--,,0
105/06/24,30000,17600,0.59,0.59,0.58,0.58,X,2
105/06/27,0,0,--,--,--,--,,0
105/06/28,102000,58140,0.57,0.57,0.57,0.57,X,1
105/06/29,447000,256200,0.55,0.58,0.55,0.58,0.01,3
105/06/30,355000,212950,0.59,0.61,0.59,0.61,0.03,3
105/07/01,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
105/07/04,689000,428030,0.61,0.64,0.61,0.64,0.04,5
105/07/05,669000,381040,0.59,0.60,0.56,0.60,-0.04,10
105/07/06,100000,59000,0.58,0.60,0.58,0.58,-0.02,3
105/07/07,116000,69600,0.60,0.60,0.60,0.60,0.02,3
105/07/11,76000,25940,0.34,0.35,0.34,0.35,-0.25,3
105/07/12,1708000,445420,0.24,0.30,0.24,0.30,-0.05,15
105/07/13,1648000,507400,0.31,0.34,0.30,0.31,0.01,19
105/07/14,220000,63800,0.29,0.29,0.29,0.29,-0.02,2
105/07/15,20000,6200,0.31,0.31,0.31,0.31,0.02,1
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
