105/06/01,0,0,--,--,--,--,,0
105/06/02,0,0,--,--,--,--,,0
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,404000,61200,0.15,0.17,0.15,0.17,X,2
105/06/14,30000,4800,0.16,0.16,0.16,0.16,-0.01,1
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,1676000,267270,0.13,0.17,0.13,0.16,X,8
105/06/27,1178000,128760,0.11,0.11,0.10,0.10,-0.06,8
105/06/28,1141000,88650,0.10,0.10,0.07,0.08,-0.02,11
105/06/29,2112000,112670,0.06,0.07,0.05,0.07,-0.01,14
105/06/30,198000,11250,0.06,0.06,0.05,0.05,-0.02,20
105/07/01,45000,1800,0.04,0.04,0.04,0.04,-0.01,4
105/07/04,0,0,--,--,--,--,,0
105/07/05,100000,3000,0.03,0.03,0.03,0.03,X,6
105/07/06,256000,10240,0.04,0.04,0.04,0.04,0.01,1
105/07/07,5000,100,0.02,0.02,0.02,0.02,-0.02,5
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
