105/06/01,229000,122940,0.54,0.55,0.52,0.55,-0.02,22
105/06/02,52000,27720,0.52,0.54,0.48,0.49,-0.06,5
105/06/03,20000,9200,0.46,0.46,0.46,0.46,-0.03,2
105/06/04,60000,28300,0.47,0.48,0.47,0.48,0.02,2
105/06/06,152000,76060,0.49,0.51,0.49,0.50,0.02,10
105/06/07,390000,197880,0.52,0.55,0.46,0.46,-0.04,12
105/06/08,478000,219380,0.46,0.50,0.44,0.49,0.03,18
105/06/13,105000,45050,0.44,0.44,0.42,0.43,-0.06,6
105/06/14,0,0,--,--,--,--,,0
105/06/15,4000,1520,0.38,0.38,0.38,0.38,X,1
105/06/16,4000,1560,0.39,0.39,0.39,0.39,0.01,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,191000,97880,0.45,0.59,0.44,0.57,X,16
105/06/22,205000,137290,0.68,0.71,0.63,0.66,0.09,25
105/06/23,151000,95350,0.63,0.66,0.62,0.62,-0.04,11
105/06/24,124000,67860,0.61,0.69,0.43,0.52,-0.10,10
105/06/27,516000,263940,0.48,0.54,0.46,0.48,-0.04,13
105/06/28,795000,378230,0.44,0.55,0.44,0.54,0.06,14
105/06/29,313000,172750,0.57,0.57,0.55,0.55,0.01,13
105/06/30,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
105/07/01,10000,6100,0.61,0.61,0.61,0.61,0.09,1
105/07/04,105000,65150,0.62,0.63,0.62,0.63,0.02,5
105/07/05,134000,77610,0.59,0.60,0.57,0.57,-0.06,14
105/07/06,21000,11140,0.54,0.54,0.53,0.53,-0.04,2
105/07/07,0,0,--,--,--,--,,0
105/07/11,109000,61930,0.55,0.57,0.55,0.57,X,2
105/07/12,99000,52090,0.56,0.56,0.50,0.53,-0.04,17
105/07/13,2000,1080,0.54,0.54,0.54,0.54,0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,406000,278200,0.65,0.74,0.65,0.73,X,20
105/07/19,398000,290090,0.73,0.74,0.71,0.74,0.01,12
105/07/20,20000,14500,0.72,0.73,0.72,0.73,-0.01,3
105/07/21,129000,92180,0.72,0.72,0.69,0.69,-0.04,3
105/07/22,131000,85940,0.66,0.66,0.63,0.65,-0.04,3
105/07/25,22000,12760,0.58,0.58,0.58,0.58,-0.07,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,93000,63240,0.68,0.68,0.68,0.68,X,2
105/07/28,204000,135450,0.67,0.67,0.64,0.64,-0.04,8
105/07/29,162000,123110,0.72,0.81,0.72,0.76,0.12,10
105/08/01,25000,17250,0.68,0.72,0.68,0.72,-0.04,6
105/08/02,0,0,--,--,--,--,,0
105/08/03,0,0,--,--,--,--,,0
105/08/04,43000,24480,0.63,0.63,0.55,0.55,X,4
105/08/05,40000,23330,0.58,0.59,0.58,0.59,0.04,6
105/08/08,237000,155720,0.63,0.68,0.62,0.67,0.08,7
105/08/09,327000,219080,0.65,0.79,0.61,0.74,0.07,30
