105/06/01,1000,1180,1.18,1.18,1.18,1.18,0.02,1
105/06/02,100000,111000,1.11,1.11,1.11,1.11,-0.07,10
105/06/03,0,0,--,--,--,--,,0
105/06/04,4000,4440,1.11,1.11,1.11,1.11,X,1
105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,100000,128000,1.28,1.28,1.28,1.28,X,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,1000,1200,1.20,1.20,1.20,1.20,X,1
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,10000,11200,1.12,1.12,1.12,1.12,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,10000,8900,0.89,0.89,0.89,0.89,X,1
105/07/05,20000,17640,0.85,0.90,0.84,0.90,0.01,5
105/07/06,310000,303800,0.98,0.99,0.96,0.99,0.09,4
105/07/07,0,0,--,--,--,--,,0
