105/06/01,80000,11600,0.15,0.15,0.14,0.14,-0.01,4
105/06/02,105000,13600,0.14,0.14,0.12,0.12,-0.02,4
105/06/03,40000,5200,0.13,0.13,0.13,0.13,0.01,2
105/06/04,0,0,--,--,--,--,,0
105/06/06,55000,7150,0.13,0.13,0.13,0.13,X,2
105/06/07,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,0,0,--,--,--,--,,0
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,25000,3150,0.12,0.13,0.12,0.13,X,3
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,60000,10800,0.18,0.18,0.18,0.18,X,2
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
