105/06/01,818000,397600,0.49,0.50,0.47,0.50,0.04,5
105/06/02,300000,144000,0.48,0.48,0.48,0.48,-0.02,1
105/06/03,2697000,1475760,0.51,0.59,0.51,0.53,0.05,18
105/06/04,581000,313160,0.52,0.59,0.51,0.52,-0.01,19
105/06/06,3413000,1837730,0.58,0.58,0.51,0.54,0.02,24
105/06/07,387000,193850,0.51,0.51,0.46,0.46,-0.08,7
105/06/08,70000,30280,0.44,0.45,0.41,0.41,-0.05,6
105/06/13,18000,6300,0.35,0.35,0.35,0.35,-0.06,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,20000,7000,0.35,0.35,0.35,0.35,X,1
105/06/16,150000,45000,0.30,0.30,0.30,0.30,-0.05,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,20000,5800,0.29,0.29,0.29,0.29,X,1
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,100000,16000,0.16,0.16,0.16,0.16,X,1
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,0,0,--,--,--,--,,0
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,0,0,--,--,--,--,,0
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,20000,4200,0.21,0.21,0.21,0.21,X,3
105/07/19,0,0,--,--,--,--,,0
105/07/20,10000,1500,0.15,0.15,0.15,0.15,X,1
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,250000,40000,0.16,0.16,0.16,0.16,X,1
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
105/08/01,0,0,--,--,--,--,,0
105/08/02,0,0,--,--,--,--,,0
