105/06/01,216000,142280,0.63,0.76,0.63,0.76,0.09,6
105/06/02,37000,26570,0.72,0.72,0.71,0.71,-0.05,2
105/06/03,0,0,--,--,--,--,,0
105/06/04,0,0,--,--,--,--,,0
105/06/06,0,0,--,--,--,--,,0
105/06/07,195000,154300,0.78,0.83,0.78,0.80,X,6
105/06/08,195000,165780,0.83,0.89,0.81,0.89,0.09,9
105/06/13,113000,72500,0.64,0.66,0.64,0.66,-0.23,2
105/06/14,113000,68550,0.60,0.63,0.60,0.63,-0.03,4
105/06/15,0,0,--,--,--,--,,0
105/06/16,178000,99680,0.56,0.56,0.56,0.56,X,3
105/06/17,78000,46020,0.59,0.59,0.59,0.59,0.03,3
105/06/20,0,0,--,--,--,--,,0
105/06/21,0,0,--,--,--,--,,0
105/06/22,0,0,--,--,--,--,,0
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,21000,8610,0.41,0.41,0.41,0.41,X,1
105/06/30,31000,12920,0.42,0.42,0.41,0.41,,2
105/07/01,102000,47020,0.42,0.64,0.42,0.64,0.23,5
105/07/04,92000,58000,0.60,0.67,0.60,0.65,0.01,6
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,0,0,--,--,--,--,,0
105/07/11,0,0,--,--,--,--,,0
105/07/12,130000,63200,0.47,0.58,0.47,0.58,X,13
105/07/13,150000,82210,0.58,0.70,0.51,0.70,0.12,11
105/07/14,30000,17940,0.59,0.64,0.57,0.64,-0.06,8
105/07/15,10000,6180,0.64,0.64,0.61,0.61,-0.03,3
105/07/18,20000,21500,1.07,1.08,1.07,1.08,0.47,2
