105/06/01,160000,128600,0.80,0.86,0.80,0.86,0.08,2
105/06/02,170000,135300,0.84,0.84,0.79,0.79,-0.07,2
105/06/03,30000,23900,0.81,0.81,0.79,0.79,,2
105/06/04,1000,780,0.78,0.78,0.78,0.78,-0.01,1
105/06/06,201000,150780,0.78,0.78,0.75,0.75,-0.03,5
105/06/07,200000,158000,0.79,0.79,0.79,0.79,0.04,2
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,0,0,--,--,--,--,,0
105/06/16,5000,3500,0.70,0.70,0.70,0.70,X,1
105/06/17,0,0,--,--,--,--,,0
105/06/20,0,0,--,--,--,--,,0
105/06/21,118000,90400,0.74,0.79,0.74,0.79,X,4
105/06/22,91000,66430,0.73,0.73,0.73,0.73,-0.06,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,3650,0.73,0.73,0.73,0.73,X,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,7000,4480,0.64,0.64,0.64,0.64,X,1
105/07/07,0,0,--,--,--,--,,0
105/07/11,74000,50720,0.68,0.72,0.68,0.72,X,2
105/07/12,64000,46720,0.73,0.73,0.73,0.73,0.01,2
105/07/13,0,0,--,--,--,--,,0
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,0,0,--,--,--,--,,0
105/07/29,0,0,--,--,--,--,,0
