105/06/01,0,0,--,--,--,--,,0
105/06/02,30000,16700,0.55,0.57,0.55,0.57,X,2
105/06/03,2000,1140,0.57,0.57,0.57,0.57,,1
105/06/04,0,0,--,--,--,--,,0
105/06/06,31000,15810,0.51,0.51,0.51,0.51,X,2
105/06/07,5000,2500,0.50,0.50,0.50,0.50,-0.01,1
105/06/08,5000,2350,0.47,0.47,0.47,0.47,-0.03,1
105/06/13,5000,2450,0.49,0.49,0.49,0.49,0.02,1
105/06/14,0,0,--,--,--,--,,0
105/06/15,164000,77090,0.47,0.48,0.47,0.48,X,7
105/06/16,363000,178070,0.48,0.50,0.47,0.49,0.01,5
105/06/17,0,0,--,--,--,--,,0
105/06/20,25000,12900,0.51,0.52,0.51,0.52,X,2
105/06/21,0,0,--,--,--,--,,0
105/06/22,200000,110000,0.55,0.55,0.55,0.55,X,1
105/06/23,0,0,--,--,--,--,,0
105/06/24,0,0,--,--,--,--,,0
105/06/27,10000,5300,0.53,0.53,0.53,0.53,X,1
105/06/28,0,0,--,--,--,--,,0
105/06/29,0,0,--,--,--,--,,0
105/06/30,10000,4900,0.49,0.49,0.49,0.49,X,1
105/07/01,10000,4700,0.47,0.47,0.47,0.47,-0.02,1
105/07/04,0,0,--,--,--,--,,0
105/07/05,0,0,--,--,--,--,,0
105/07/06,0,0,--,--,--,--,,0
105/07/07,10000,5000,0.50,0.50,0.50,0.50,X,1
105/07/11,10000,4700,0.47,0.47,0.47,0.47,-0.03,1
105/07/12,10000,4800,0.48,0.48,0.48,0.48,0.01,1
105/07/13,10000,4700,0.47,0.47,0.47,0.47,-0.01,1
105/07/14,0,0,--,--,--,--,,0
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,0,0,--,--,--,--,,0
105/07/20,0,0,--,--,--,--,,0
105/07/21,0,0,--,--,--,--,,0
105/07/22,0,0,--,--,--,--,,0
105/07/25,0,0,--,--,--,--,,0
105/07/26,0,0,--,--,--,--,,0
105/07/27,0,0,--,--,--,--,,0
105/07/28,10000,4100,0.41,0.41,0.41,0.41,X,1
105/07/29,10000,3900,0.39,0.39,0.39,0.39,-0.02,1
105/08/01,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
105/08/02,210000,71300,0.35,0.35,0.33,0.33,-0.03,3
105/08/03,120000,38600,0.33,0.33,0.32,0.32,-0.01,2
