105/06/01,200000,220000,1.11,1.11,1.09,1.09,-0.02,3
105/06/02,220000,233400,1.07,1.07,1.06,1.06,-0.03,3
105/06/03,929000,1087230,1.12,1.22,1.12,1.19,0.13,12
105/06/04,433000,500270,1.16,1.18,1.13,1.13,-0.06,11
105/06/06,609000,686360,1.13,1.14,1.10,1.13,,20
105/06/07,160000,176800,1.11,1.11,1.09,1.09,-0.04,6
105/06/08,10000,10500,1.05,1.05,1.05,1.05,-0.04,1
105/06/13,0,0,--,--,--,--,,0
105/06/14,0,0,--,--,--,--,,0
105/06/15,18000,18900,1.05,1.05,1.05,1.05,X,2
105/06/16,253000,263260,1.03,1.07,1.03,1.07,0.02,6
105/06/17,191000,176090,0.92,0.93,0.91,0.93,-0.14,5
105/06/20,353000,317660,0.88,0.91,0.88,0.90,-0.03,10
105/06/21,274000,242140,0.90,0.90,0.87,0.88,-0.02,8
105/06/22,0,0,--,--,--,--,,0
105/06/23,8000,6880,0.86,0.86,0.86,0.86,X,1
105/06/24,0,0,--,--,--,--,,0
105/06/27,0,0,--,--,--,--,,0
105/06/28,274000,250720,0.93,0.93,0.91,0.91,X,5
105/06/29,802000,701340,0.88,0.88,0.87,0.87,-0.04,9
105/06/30,382000,307660,0.82,0.82,0.80,0.80,-0.07,11
105/07/01,700000,483300,0.69,0.72,0.69,0.72,-0.08,12
105/07/04,245000,171600,0.70,0.71,0.70,0.70,-0.02,4
105/07/05,448000,329910,0.74,0.74,0.71,0.71,0.01,12
105/07/06,685000,514660,0.74,0.76,0.74,0.74,0.03,8
105/07/07,403000,279390,0.70,0.70,0.67,0.67,-0.07,7
105/07/11,97000,56830,0.59,0.59,0.57,0.57,-0.10,4
105/07/12,420000,238000,0.55,0.61,0.55,0.60,0.03,5
105/07/13,830000,503500,0.58,0.63,0.58,0.63,0.03,8
105/07/14,920000,625520,0.66,0.70,0.66,0.70,0.07,17
105/07/15,520000,327200,0.63,0.63,0.62,0.63,-0.07,15
105/07/18,410000,256300,0.62,0.63,0.62,0.63,,4
105/07/19,200000,122800,0.64,0.64,0.60,0.60,-0.03,4
105/07/20,753000,465650,0.59,0.63,0.59,0.63,0.03,5
105/07/21,665000,398360,0.61,0.61,0.59,0.60,-0.03,10
105/07/22,803000,474600,0.58,0.60,0.58,0.60,,6
105/07/25,544000,337760,0.61,0.63,0.61,0.62,0.02,8
105/07/26,676000,404840,0.61,0.61,0.59,0.59,-0.03,6
105/07/27,0,0,--,--,--,--,,0
105/07/28,210000,109200,0.52,0.52,0.52,0.52,X,2
105/07/29,563000,296020,0.52,0.54,0.52,0.54,0.02,6
105/08/01,353000,192990,0.55,0.55,0.54,0.55,0.01,7
105/08/02,200000,110000,0.55,0.55,0.55,0.55,,1
105/08/03,710000,397700,0.55,0.57,0.55,0.57,0.02,5
105/08/04,510000,285600,0.56,0.56,0.56,0.56,-0.01,4
105/08/05,0,0,--,--,--,--,,0
105/08/08,0,0,--,--,--,--,,0
