105/06/01,247000,347290,1.41,1.46,1.28,1.28,-0.01,10
105/06/02,119000,148470,1.27,1.29,1.20,1.20,-0.08,12
105/06/03,21000,24020,1.18,1.18,1.11,1.18,-0.02,4
105/06/04,169000,243510,1.46,1.46,1.40,1.40,0.22,6
105/06/06,61000,88380,1.41,1.47,1.41,1.44,0.04,5
105/06/07,234000,353240,1.50,1.56,1.40,1.40,-0.04,12
105/06/08,256000,376270,1.46,1.52,1.45,1.52,0.12,8
105/06/13,295000,479820,1.57,1.73,1.56,1.59,0.07,12
105/06/14,304000,480870,1.53,1.70,1.52,1.70,0.11,21
105/06/15,480000,918610,1.78,1.97,1.78,1.93,0.23,23
105/06/16,368000,685040,1.91,1.91,1.75,1.81,-0.12,20
105/06/17,23000,36780,1.76,1.76,1.55,1.55,-0.26,3
105/06/20,44000,61900,1.47,1.47,1.38,1.40,-0.15,4
105/06/21,157000,244190,1.48,1.57,1.48,1.51,0.11,8
105/06/22,116000,174550,1.49,1.53,1.49,1.50,-0.01,4
105/06/23,70000,96900,1.39,1.39,1.34,1.38,-0.12,5
105/06/24,17000,21240,1.30,1.30,1.19,1.19,-0.19,4
105/06/27,60000,73970,1.26,1.26,1.21,1.22,0.03,5
105/06/28,85000,103200,1.17,1.37,1.15,1.37,0.15,8
105/06/29,15000,17990,1.28,1.28,1.17,1.17,-0.20,2
105/06/30,0,0,--,--,--,--,,0
105/07/01,5000,6100,1.22,1.22,1.22,1.22,X,1
105/07/04,372000,524490,1.19,1.67,1.19,1.67,0.45,18
105/07/05,599000,1039600,1.72,1.77,1.69,1.70,0.03,21
105/07/06,289000,459920,1.60,1.71,1.55,1.65,-0.05,13
105/07/07,128000,204110,1.67,1.67,1.52,1.52,-0.13,6
105/07/11,30000,54260,1.81,1.81,1.79,1.79,0.27,3
105/07/12,60000,100040,1.71,1.71,1.63,1.63,-0.16,3
105/07/13,87000,155540,1.74,2.04,1.74,2.03,0.40,4
105/07/14,83000,163510,1.97,1.97,1.97,1.97,-0.06,2
105/07/15,0,0,--,--,--,--,,0
105/07/18,0,0,--,--,--,--,,0
105/07/19,45000,98000,2.08,2.42,2.08,2.42,X,4
105/07/20,0,0,--,--,--,--,,0
105/07/21,15000,39740,2.59,2.78,2.59,2.59,X,4
105/07/22,14000,35800,2.61,2.61,2.51,2.55,-0.04,3
105/07/25,20000,56600,2.83,2.83,2.83,2.83,0.28,1
105/07/26,32000,102420,2.96,3.38,2.96,3.38,0.55,3
105/07/27,110000,368760,3.46,3.46,3.17,3.17,-0.21,4
105/07/28,58000,178060,3.07,3.07,3.07,3.07,-0.10,1
105/07/29,80000,237300,2.96,2.97,2.96,2.97,-0.10,2
105/08/01,0,0,--,--,--,--,,0
105/08/02,6000,18780,3.13,3.13,3.13,3.13,X,1
